0.779705 0.0490977 -0.120679
0.293247 0.387491 2.72113
0.938071 0.824514 -2.89125
0.184949 0.620407 -7.3563
0.0721855 1.51915 -0.175071
0.976822 0.967342 0.475676
0.362697 4.65797 1.22794
0.587451 1.41255 0.0387825
0.515311 0.885966 0.178771
0.0221653 0.0641132 0.437497
0.000803758 1.13833 0.612218
0.190997 1.72053 41.689
0.8825 0.352829 1.75364
0.956897 1.62431 1.03862
0.565845 0.299135 -2.40845
0.195253 0.343758 -0.484998
0.946475 1.62294 -0.755033
0.781523 2.21929 3.40207
0.669483 2.17384 -0.815347
0.298986 0.460692 -1.40367
0.631307 0.392193 -0.929691
0.0501295 0.962841 1.39985
0.625798 0.42166 2.61094
0.28199 0.0351355 -4.47193
0.435885 1.32458 -2.04637
0.253298 2.8546 30.2329
0.103933 0.720208 -0.011309
0.414722 0.886571 0.173192
0.129616 0.297577 1.37336
0.421157 0.0366506 1.88401
0.893058 1.06021 0.011737
0.183852 0.574906 3.08105
0.397452 0.661363 1.6921
0.859663 1.69732 -0.263689
0.521784 0.576294 0.23519
0.515865 2.9692 3.5532
0.314844 0.842943 -8.10606
0.939745 0.872197 -1.09918
0.775507 0.0656329 0.250038
0.711408 1.30375 0.523198
0.847978 0.344302 1.13373
0.00379055 0.00918997 -1.11703
0.785488 1.46613 1.79125
0.562718 0.698827 0.0674153
0.803256 0.808721 -0.696511
0.520307 0.071671 -0.349916
0.797414 1.49762 -0.895406
0.414059 3.37424 -2.9436
0.314122 1.84637 -1.92123
0.544904 0.238512 0.110186
0.908035 1.08959 -0.622627
0.445767 1.10453 0.613116
0.793047 0.886037 0.453255
0.929715 1.22268 1.02287
0.89841 0.391251 0.560475
0.327451 1.57242 4.38113
0.750869 1.0522 0.252647
0.316 0.850577 0.969943
0.172147 0.49065 2.84266
0.112879 0.0188098 -1.69535
0.672495 2.87205 -26.681
0.154044 0.356268 0.495488
0.0763703 3.63125 0.527013
0.261766 1.19585 -7.11939
0.633534 0.223761 -2.68962
0.385222 0.999549 4.38684
0.360434 0.107577 -0.377147
0.802212 0.0866251 0.105603
0.162218 0.232226 0.0959873
0.21371 0.54104 0.258711
0.999631 0.832144 -1.56063
0.628276 5.85198 -0.0897685
0.328727 0.206687 -0.237143
0.96696 1.52199 -0.0988813
0.334253 0.732637 -4.32824
0.90266 0.39831 0.43376
0.73269 0.14514 -1.83309
0.427802 2.45706 6.47608
0.672955 2.11334 -0.201172
0.553469 0.131536 -0.419735
0.230528 1.1333 -0.125428
0.406307 0.941348 -8.11229
0.876727 0.857293 3.83383
0.371804 0.817984 -1.4857
0.387781 0.579326 1.30493
0.552225 0.305037 0.0728653
0.638141 0.0428598 1.25609
0.594552 0.114669 1.44319
0.966519 0.345232 1.29296
0.490613 0.646439 -0.549807
0.330639 0.793193 1.12617
0.862069 7.69907 -3.86609
0.69218 0.550501 -1.34381
0.9526 0.82183 -1.30669
0.524153 0.175239 0.953919
0.747047 0.499609 2.43394
0.23413 0.867903 -0.115322
0.484428 0.0797242 -0.434366
0.114623 1.09702 0.471666
0.738994 0.354032 1.01051
0.145179 0.988873 -0.401565
0.02171 3.07297 0.401052
0.0331433 0.541636 -0.364823
0.624685 0.308207 -0.0838797
0.521179 1.28975 0.799411
0.739213 0.927472 -2.2308
0.691325 0.219956 1.60422
0.0212034 0.806325 -3.21397
0.66542 1.34379 -0.0164239
0.412586 0.824795 0.685347
0.657707 0.18843 -3.06195
0.693719 0.426687 0.319165
0.0952803 0.457588 -0.120497
0.496781 0.506679 0.463226
0.98894 0.221139 -0.2728
0.9299 0.410281 -0.840009
0.0507783 1.9304 0.269636
0.332174 1.26056 -1.57553
0.571213 0.291051 -0.510144
0.25827 0.948487 -0.559808
0.215202 2.63402 5.59865
0.585494 1.18358 0.975324
0.642765 1.21636 -0.618856
0.206376 0.55444 0.0451562
0.814714 2.56969 0.186615
0.126845 0.788517 -0.332945
0.217018 0.947317 0.753324
0.520242 0.492096 -9.51969
0.523096 0.123791 -0.906603
0.10085 0.319249 -4.15294
0.726132 3.28523 0.152456
0.639261 1.18324 0.603159
0.774982 1.05564 4.22639
0.689834 0.781949 0.317686
0.143878 1.32167 5.46579
0.476804 1.35706 2.8152
0.0198675 0.671169 5.96759
0.867126 0.456203 -0.150562
0.880337 0.727299 2.108
0.338912 0.26111 0.561913
0.18275 0.706591 -7.05913
0.832031 1.88615 0.27593
0.593831 1.60363 -0.350429
0.670407 0.705595 -0.582108
0.906852 2.22333 1.83984
0.494369 0.281987 0.547247
0.930906 0.50774 0.473408
0.204581 0.447224 -3.91432
0.0297335 0.792818 -0.788624
0.68137 0.624521 3.44072
0.245335 0.713565 -0.571523
0.870728 6.91485 1.00595
0.895273 0.503535 -406.294
0.175065 0.501084 -1.44662
0.192761 0.738988 1.615
0.75066 1.43105 -0.721362
0.458117 1.53448 2.66716
0.412388 0.838838 0.601563
0.348404 1.03827 -0.657736
0.644905 0.288855 -13.1471
0.340865 2.72411 -1.27367
0.00743138 0.0511904 0.24865
0.719617 0.631031 -0.378704
0.991536 0.355969 -0.550875
0.922591 0.676158 0.358927
0.156355 0.64526 -0.142839
0.259988 3.66992 1.75424
0.461879 0.224954 -3.48625
0.754368 0.308591 -32.873
0.587319 0.335717 -0.303893
0.743133 0.28952 3.50528
0.430295 1.08851 -2.33448
0.915989 0.65033 0.874394
0.80372 0.986281 -1.94804
0.0968298 3.20025 1.51212
0.478611 3.50519 -1.22671
0.869474 0.0936207 77.4062
0.878319 0.812567 0.730536
0.475115 0.594649 -1.85624
0.354684 0.148792 0.456795
0.669573 1.20228 6.12321
0.584407 0.231083 0.266561
0.869484 1.84592 0.467251
0.470383 1.84039 -1.17417
0.518175 0.22266 -0.99319
0.949726 2.22178 -0.0990379
0.311266 0.0582376 -0.300037
0.614473 0.217004 -1.25614
0.276174 1.46904 -1.47651
0.797876 1.27308 0.692442
0.0452187 0.155267 -0.0603512
0.494367 0.109877 1.07332
0.0692951 0.480192 0.07631
0.0646066 0.784693 -0.456709
0.277745 1.97647 1.2488
0.837568 1.33808 3.83266
0.158953 3.02168 -1.44563
0.863642 3.90431 1.55998
0.00895303 0.488944 1.60946
0.815081 0.364809 -3.11228
0.12938 0.566373 0.813971
0.805279 0.0337272 -0.927126
0.302014 1.32135 -0.359887
0.637885 0.0190952 -1.48304
0.720705 0.000447769 26.0023
0.974308 0.700819 -3.13869
0.350411 2.62547 2.82898
0.372311 1.90993 -0.551841
0.585949 0.167328 7.12659
0.441109 0.0475502 -1.09123
0.567177 0.326045 -0.527305
0.776256 0.374148 -1.29907
0.358194 2.16265 -0.98481
0.0569802 0.443736 -0.358335
0.302124 0.196967 1.62183
0.636533 0.203845 2.1537
0.891491 0.579479 -1.07035
0.573583 0.989159 3.94242
0.824285 0.819406 -0.0851234
0.456296 0.593345 0.215806
0.813161 1.71366 0.0469455
0.485265 2.3607 -0.938316
0.98692 0.226198 -16.7075
0.0738201 0.0073406 17.5288
0.742442 1.16371 -0.611123
0.23623 0.72655 0.251192
0.089765 0.242547 -0.427537
0.970386 0.332799 -0.349559
0.0562087 0.394369 -14.6755
0.0328742 1.61981 0.14137
0.405012 1.13722 -1.93939
0.631667 0.239702 -0.750401
0.000738183 1.10566 -4.7149
0.0819914 0.39019 -0.765607
0.645415 0.264674 -1.46785
0.756619 0.0776041 -8.42993
0.561919 0.0817547 2.81174
0.921195 2.42791 1.42048
0.299785 0.876854 1.39604
0.659132 0.318812 7.89261
0.836392 1.22885 7.17117
0.0582802 0.785789 0.572067
0.686108 1.93805 -0.607802
0.585777 0.78704 0.323078
0.933139 0.208778 3.80033
0.487014 0.810054 0.170401
0.187864 0.778508 0.219624
0.489135 2.39526 -0.707454
0.63792 0.809321 -3.41146
0.0499882 0.121957 -2.0064
0.325592 1.14117 0.520879
0.0680781 0.249614 -4.25596
0.369502 0.287598 -4.75111
0.982897 1.22213 0.232793
0.92303 1.56798 2.45886
0.537708 1.93836 0.157862
0.24328 1.1981 -1.84311
0.363319 0.477497 0.603629
0.973516 1.70844 0.815204
0.952674 0.389295 1.09074
0.449834 4.65223 -0.691836
0.321578 0.473626 1.76911
0.185043 3.43472 -0.0289638
0.214448 0.600906 -1.41714
0.487362 4.29256 -0.381587
0.628386 3.11534 0.672592
0.33703 0.249434 0.278345
0.788545 0.132145 0.874189
0.110236 1.11398 -19.6805
0.187011 0.735272 0.346403
0.243401 0.599778 6.54737
0.190391 1.04944 0.460431
0.942922 0.579199 0.529494
0.716091 5.27097 1.48295
0.478057 1.21355 0.812056
0.423681 0.359527 -0.0536643
0.549216 0.732453 0.375665
0.858596 0.270336 -3.03251
0.242555 4.23651 1.77679
0.633931 2.02388 14.158
0.0501998 2.18605 -1.08392
0.594889 1.80031 -0.380527
0.472563 0.0476574 -0.42265
0.540092 0.360075 6.78789
0.0783739 0.504005 0.314339
0.331389 0.0833357 1.40664
0.0890921 0.545239 1.60313
0.902436 1.64364 0.472354
0.586351 1.12021 0.524907
0.695611 2.68865 176.127
0.270876 1.00539 0.508965
0.955453 0.237659 1.06799
0.661728 1.1646 -0.231088
0.863968 0.878384 4.58524
0.792878 3.62729 -3.75782
0.866584 0.0709128 -0.323702
0.619147 0.0806456 -0.407647
0.307596 0.397189 0.615672
0.348363 0.72631 -1.30539
0.767832 0.0258268 -0.764547
0.0489102 2.75278 -3.05613
0.946914 4.03104 3.36409
0.82312 0.27443 0.0688261
0.546463 0.00642304 0.869306
0.720281 0.388521 -210.115
0.796973 1.13261 2.1149
0.663476 0.778959 -1.15753
0.578201 0.763658 0.963451
0.0070439 0.129496 -0.322257
0.85873 0.389357 0.818237
0.686821 0.370151 1.02324
0.0528937 1.6032 10.7093
0.281963 0.0736518 0.121587
0.0179968 0.11278 0.298211
0.305453 0.250971 166.856
0.996107 0.376373 -0.67241
0.193237 1.21361 -4.05048
0.462338 2.39054 69.0965
0.521063 1.6688 0.296567
0.954395 0.254814 1.45324
0.286361 0.17792 -0.518108
0.180928 1.64312 -0.533743
0.0166448 0.487133 2.56725
0.417081 0.756932 -5.53909
0.68423 0.716157 -0.967544
0.694103 0.0923992 -0.456738
0.0120525 0.654957 -3.10285
0.129673 0.0541353 0.551144
0.820786 4.44781 -3.94215
0.645029 0.513904 1.53424
0.514722 0.375836 -2.91612
0.656091 0.517815 0.360868
0.0918543 0.531003 -0.0926129
0.308695 0.0122489 -2.55657
0.412826 2.33023 11.4757
0.917458 0.368939 -0.88947
0.012394 0.490904 0.998878
0.62281 1.00811 0.977156
0.217718 0.0777601 -3.73374
0.42952 0.295732 1.62045
0.542548 0.326185 0.684453
0.8669 3.4784 0.566471
0.828031 0.713306 -1.42277
0.939977 0.0074015 0.138616
0.874531 0.265862 1.42181
0.611761 2.40297 -1.10964
0.590108 0.0565844 0.210743
0.898863 0.11577 1.08509
0.586313 0.30201 0.430354
0.68984 0.450587 -0.817055
0.268142 0.876049 0.000293093
0.353287 0.170973 4.98053
0.812706 2.89206 0.489932
0.51236 0.993591 -0.248057
0.880865 0.331543 25.4649
0.522555 1.34826 93.7605
0.325082 0.870633 0.023617
0.551858 0.308083 1.27198
0.246994 0.05302 -1.28674
0.467168 0.0324938 -3.88424
0.231536 0.11474 0.715291
0.84625 0.145695 0.0391973
0.514655 0.0974522 2.98727
0.308017 5.79605 -6.36124
0.712579 0.168992 -1.0665
0.245707 1.6452 -0.318792
0.905474 0.214738 0.0216817
0.679209 1.72943 -1.02771
0.814868 0.0902804 0.41109
0.256021 0.371511 31.7652
0.825081 2.33359 -0.729743
0.214233 0.0264663 -4.22918
0.0773842 0.239273 0.942905
0.827443 0.539742 1.08029
0.790705 0.00491284 -3.60904
0.482186 1.74906 -0.845648
0.619646 0.0257528 0.808567
0.548159 1.10375 0.980873
0.184116 0.519667 -2.97263
0.925871 1.73539 -0.630207
0.457998 1.53205 0.953438
0.334813 0.125746 -0.248136
0.504035 2.81511 0.0377341
0.930773 0.394092 -4.23789
0.129939 0.0405107 4.66021
0.933255 2.2115 -0.731173
0.884584 0.464666 0.772458
0.503142 0.263043 1.64056
0.31332 0.542662 -2.5014
0.0717048 1.26404 -0.386323
0.452649 0.000379197 -0.454236
0.393095 0.276866 -0.147178
0.860918 0.658826 -0.485602
0.822675 0.467322 0.747857
0.372811 0.540464 -34.5916
0.507336 0.162217 2.01262
0.584074 1.70248 -0.809659
0.162597 1.5987 -1.00396
0.898575 1.33241 -0.00162403
0.664572 0.687569 -1.04543
0.983428 0.227581 -2.29112
0.558459 0.508663 9.78709
0.606285 0.83519 1.15867
0.110133 0.389508 -2.60464
0.930305 0.202027 0.538437
0.00473702 2.53855 -0.126866
0.395358 0.937737 -0.285247
0.585956 1.86439 1.83127
0.758141 0.6269 -2.0991
0.783301 0.000470514 0.816904
0.426393 0.293487 0.0922601
0.415514 0.834607 0.132664
0.257207 0.038414 1.0353
0.482142 0.509944 0.558158
0.536664 0.458308 1.15726
0.184434 1.04213 -2.04638
0.324171 1.58545 1.8527
0.800026 0.736159 1.10093
0.889047 0.751951 0.331162
0.756304 1.50633 -0.212685
0.366113 0.0135789 0.504872
0.354305 0.465481 1.55156
0.712551 0.973772 1.19639
0.0460956 1.4652 0.885406
0.580354 0.583814 0.92381
0.225083 0.220555 1.0727
0.486252 0.936973 49.076
0.0730701 0.619298 -0.78366
0.729627 1.10142 21.3476
0.0938515 1.34471 2.42247
0.278122 0.924222 2.5554
0.130041 0.459277 -0.0783247
0.528285 0.441079 -15.8882
0.508126 2.38721 0.462619
0.119387 1.29078 -1.16003
0.641293 1.70986 -1.2371
0.989461 1.48152 4.81575
0.621204 1.45623 7.28856
0.185787 0.310044 4.99693
0.548842 2.48999 -0.281743
0.514547 0.937788 2.01732
0.469839 0.550006 0.960999
0.550208 0.222213 -2.01625
0.383468 1.44425 4.34216
0.812664 1.23256 0.38691
0.870633 1.9902 3.38963
0.716308 0.41705 0.335135
0.967035 0.321491 0.170426
0.315418 0.0367275 0.549625
0.902766 0.208883 0.552535
0.858336 0.0774345 -27.9346
0.785953 0.491264 0.323284
0.216529 0.884628 0.639006
0.920917 0.181097 1.33146
0.465314 1.15087 -2.12111
0.208767 0.0700325 0.396462
0.950743 0.815842 0.413301
0.484936 1.3614 0.221052
0.174197 0.362442 5.0114
0.036107 0.862916 0.170831
0.384579 0.821119 1.04902
0.535161 0.145463 -0.226224
0.200947 0.506384 -0.0351716
0.417675 4.40649 -1.3502
0.494452 0.058394 -0.348419
0.773691 0.563725 0.771329
0.634133 0.63873 12.859
0.403473 0.817296 0.531442
0.34564 0.475205 0.0360702
0.378122 0.470015 -0.30598
0.604788 0.796358 0.475179
0.676525 2.75085 0.790509
0.967635 0.0305427 0.493641
0.8772 0.0218478 42.7815
0.119645 0.398767 0.806454
0.109433 0.170445 0.280559
0.675124 1.2739 3.83957
0.915776 0.380452 -1.11101
0.242179 0.0371381 6.05912
0.371111 0.178279 0.569089
0.655876 0.34197 2.61609
0.543684 0.352279 -2.17217
0.895438 0.0320039 -0.350503
0.963001 0.794555 1.01413
0.602247 0.0538311 -0.779368
0.0506196 0.378218 -1.84929
0.379578 0.183062 -15.5615
0.772328 1.3853 -0.626601
0.885975 2.41148 -0.545471
0.863508 0.635373 1.52658
0.751198 2.35563 7.22791
0.886093 0.141249 -0.178782
0.569017 1.89989 -0.564881
0.907586 8.00889 -10.7125
0.475524 1.86585 -0.421415
0.312335 2.08743 0.0983496
0.427987 0.419088 -0.116337
0.546835 0.985741 -0.98854
0.679754 1.50073 0.129125
0.109835 0.0248197 -2.5272
0.386448 2.19983 -0.509106
0.859248 0.671209 -1.54624
0.318314 2.30216 2.09168
0.845132 0.491979 0.652265
0.256901 0.146934 1.90577
0.819622 0.0825475 -0.123372
0.489507 0.659367 -2.55821
0.294175 0.568921 -1.93386
0.670537 5.59131 -1.39949
0.865327 0.314315 0.671418
0.867444 0.0541492 -0.74325
0.808864 0.171414 -1.74489
0.414136 0.0820476 4.62158
0.37334 1.20644 2.32786
0.0517537 0.00789134 7.91535
0.106241 2.06093 -1.12974
0.215199 0.182734 -0.017072
0.500336 0.191623 0.23089
0.877384 0.324935 -0.0124531
0.646592 1.04482 -0.346846
0.152383 1.15477 -3.58094
0.508838 2.27658 -0.110549
0.123762 2.28479 1.16334
0.888628 1.7882 1.13281
0.371403 0.292108 1.91472
0.654549 3.06472 0.393645
0.3412 2.27151 -4.5222
0.0942367 5.70492 0.290599
0.42818 4.11457 7.58628
0.632389 2.48618 1.04837
0.866185 0.0658016 -3.31159
0.95697 0.120601 -3.36104
0.351417 0.833531 0.136004
0.817261 0.598168 -1.14456
0.688069 1.0382 -2.27663
0.00885664 1.13539 1.34426
0.124985 0.345175 -1.15363
0.592006 1.09925 4.07984
0.288646 2.24067 0.334475
0.786883 0.746311 7.11396
0.664145 1.09547 0.0547148
0.0876954 0.397906 -0.168263
0.502676 0.150571 -5.80323
0.287365 0.930183 -0.650551
0.145343 0.337184 223.119
0.984706 0.138221 -1.23698
0.910048 1.26301 0.613259
0.883524 0.159444 -5.50563
0.612159 0.483025 1.05277
0.607684 1.13518 1.18879
0.305986 1.20853 21.1919
0.115249 0.167156 1.00806
0.704127 0.0864081 -1.6226
0.520482 1.61252 -0.205587
0.910409 0.0666807 -0.368182
0.472781 1.22655 0.132042
0.943143 1.04212 0.491705
0.971625 1.07216 0.468564
0.645872 0.405341 1.66708
0.286814 0.296111 -3.13352
0.785675 0.296381 -1.59265
0.796306 0.490191 0.479293
0.978739 2.52847 0.896788
0.31124 0.0028284 -0.992374
0.348066 0.116031 5.22343
0.343008 0.819284 -0.132171
0.392546 1.43451 1.21682
0.652911 0.257568 32.8629
0.796026 1.44867 -0.639607
0.413582 0.216418 0.255961
0.926745 0.237198 0.387857
0.882836 0.778506 -0.108971
0.535521 1.25728 -0.627725
0.493153 0.540544 -0.91717
0.717747 2.74288 -0.3947
0.879077 0.680318 -3.96521
0.947282 0.888983 -5.6845
0.265032 0.387054 -0.678978
0.940832 0.139286 0.226728
0.0332585 1.48407 -1.23054
0.0862606 0.497532 -0.0114107
0.776632 0.464013 -0.301965
0.758104 0.138551 -0.768467
0.636467 1.74756 1.37141
0.854523 0.810062 -1.67819
0.0220877 2.02613 -0.108263
0.0851613 0.847087 1.56951
0.688914 0.656548 3.24327
0.204093 1.7407 4.74297
0.169158 0.875815 0.0766847
0.422096 2.13893 1.44081
0.0998944 0.0267206 -0.676726
0.206532 0.338193 0.714721
0.371428 2.37842 -1.41517
0.346206 2.85473 0.343689
0.715428 2.49962 2.58232
0.828883 2.71135 -0.733838
0.917567 0.738373 -1.04585
0.196491 0.501721 -1.6299
0.191773 0.419507 -1.00832
0.189958 0.692172 -2.63382
0.379385 2.57266 -0.339999
0.124526 2.41275 -1.11034
0.191387 0.431873 12.8053
0.364539 0.0932253 0.183118
0.0878429 1.86594 -0.976075
0.142159 1.23962 -0.048591
0.38769 0.111384 -2.33351
0.602409 3.28959 -49.2233
0.505523 2.04973 -2.62601
0.632184 0.298735 -0.286061
0.406219 0.936612 -0.170414
0.499454 0.452939 0.39001
0.345964 0.0195964 -0.399175
0.540614 0.0329398 2.16078
0.0888032 0.321222 0.715716
0.283306 0.440693 3.73205
0.241775 1.70531 -1.57787
0.144478 2.91513 6.78325
0.736818 0.129812 1.75449
0.259 0.206181 -2.02168
0.667677 0.122581 -18.674
0.861636 1.84219 -1.18355
0.568189 1.16877 -0.524108
0.62222 3.38814 0.800522
0.121074 0.60269 13.1595
0.482392 1.23633 2.07218
0.215705 1.60475 -0.763515
0.529255 0.973335 8.01606
0.347127 4.0715 8.289
0.868814 0.156362 0.830657
0.312757 2.02591 1.41144
0.472741 1.20713 -1.52725
0.919545 0.579221 -2.11644
0.467401 0.0852611 -2.04406
0.0742531 1.74318 0.171233
0.828289 0.257732 -4.03306
0.660616 0.222003 51.535
0.76381 0.127134 -0.374434
0.209263 0.229386 1.02776
0.805818 0.297599 25.288
0.268839 1.55081 -0.267239
0.393009 0.849753 0.662141
0.82767 0.230995 0.0799678
0.0759065 2.16356 -3.52997
0.840568 1.68517 2.147
0.29167 1.1955 -0.980428
0.462423 0.386687 1.05074
0.87983 0.54123 -0.0942758
0.600335 3.81697 -0.520991
0.797623 2.68226 -0.128223
0.564164 0.720791 0.30264
0.524886 0.482532 -2.76203
0.626136 4.99458 -0.704495
0.68845 0.23591 -0.099876
0.385092 0.232516 3.14616
0.585557 0.572467 -5.67817
0.360442 1.03761 0.500674
0.00110184 2.2347 -0.255802
0.00890969 2.0066 -1.10453
0.866337 0.893183 -6.48939
0.580672 0.154049 0.409403
0.248932 0.112166 0.18709
0.264891 0.913786 13.457
0.942533 0.283568 -1.67101
0.766389 0.090485 -2.54728
0.982561 0.92605 -0.91399
0.654124 1.25303 -0.975227
0.808927 0.0596275 -0.682799
0.602665 0.0842445 5.45243
0.126197 3.26681 -2.2744
0.388679 1.35562 0.438888
0.479143 1.8448 1.52433
0.0143921 1.42733 1.02358
0.229738 0.0535578 5.56091
0.779794 0.612584 -3.69312
0.156331 0.879378 0.0248742
0.605525 0.173256 1.36783
0.746275 0.73586 1.46207
0.995642 0.550429 12.4456
0.422206 0.782102 4.60542
0.807234 0.38937 -0.562943
0.180469 0.259476 1.39375
0.535264 0.350411 4.96932
0.56936 2.29647 18.9908
0.202957 0.0928997 12.3993
0.930111 0.396308 -1.5637
0.431796 1.26008 -0.523446
0.252581 0.154488 1.55649
0.335816 0.698542 -0.884575
0.80455 0.688677 0.473086
0.410134 0.0815607 -0.555666
0.798845 2.78132 -1.48204
0.410481 0.623444 0.188209
0.461556 1.08584 12.6418
0.0931109 0.645663 0.500314
0.251791 2.47488 0.751841
0.429356 0.448504 0.322742
0.739498 1.20471 3.01251
0.393579 0.199751 0.241789
0.212458 0.559886 -1.33058
0.859983 1.12634 -1.56646
0.424063 2.99916 -0.069563
0.871421 0.0861687 -0.0375711
0.170402 0.386023 0.275051
0.481469 0.146911 -0.696731
0.196459 2.02802 -0.139291
0.904444 0.983907 3.50474
0.913262 0.626606 0.87731
0.823017 0.0392522 -15.6555
0.150276 0.820139 0.16162
0.756765 0.487555 0.67225
0.0923762 2.5084 -1.63692
0.964439 3.71466 1.12129
0.592744 0.122201 -0.569488
0.170147 1.82868 -3.59443
0.65988 0.885785 7.32938
0.449895 0.729926 1.28628
0.087673 0.0189421 -0.802825
0.00172007 0.151221 -1.38998
0.950359 0.629067 0.602784
0.861591 0.500021 -14.5276
0.545217 0.270444 0.912638
0.140632 0.695845 0.17154
0.147805 0.685073 1.03448
0.0554449 0.617079 -1.53966
0.279907 0.0435077 0.0527804
0.817763 0.797187 -0.455141
0.965322 0.573933 0.720926
0.177723 0.315776 4.85582
0.473972 2.09824 0.029119
0.244319 3.86593 -1.47226
0.998463 4.26846 -0.128448
0.0186279 0.173014 -0.0764923
0.49747 0.66312 -10.8876
0.950652 1.42645 0.493312
0.539773 0.381289 -0.261382
0.83016 0.958518 0.838847
0.618491 1.20351 -1.16695
0.326202 1.5203 1.16678
0.0272597 2.54217 -0.0566461
0.912047 3.92201 3.33528
0.322806 0.415247 -0.841749
0.671258 0.404881 -0.385388
0.827132 3.10149 -0.0983042
0.678048 0.187743 -0.484929
0.758711 3.0603 -0.0481583
0.953945 0.475923 -0.140507
0.0239404 0.15246 0.948111
0.838705 0.0950782 -0.793226
0.703964 0.290977 17.983
0.720243 1.7859 25.567
0.330733 2.44974 1.41711
0.215113 0.23804 -0.38024
0.361138 0.0395373 -3.40493
0.936028 0.824027 0.306391
0.378225 0.0751644 0.465764
0.627188 0.855265 1.67027
0.637374 1.00419 1.64801
0.55942 1.27775 -4.17632
0.454263 0.444721 -5.99988
0.531146 1.04131 -0.377354
0.235403 0.283225 -4.62583
0.366707 0.331076 3.91653
0.42076 0.690414 -146.979
0.5228 2.74777 0.54557
0.724321 0.576066 1.8483
0.909607 1.39656 -0.159937
0.931311 0.406575 -0.492033
0.540101 1.04798 2.76814
0.0893921 1.14305 -0.627694
0.795747 1.01182 0.965679
0.324058 0.608014 -10.216
0.310972 0.910552 0.469503
0.367162 2.57388 2.39651
0.994213 3.24754 0.369922
0.50506 0.573236 -33.7017
0.177738 1.12461 6.66395
0.611287 0.859514 -23.4069
0.216595 0.337687 -2.23226
0.820206 0.731682 1.5754
0.42063 0.0986421 -1.46478
0.330325 0.35654 0.80163
0.159761 0.270488 -0.00860752
0.11001 2.15481 0.0270687
0.289324 1.4134 1.03611
0.88463 1.15984 -0.345127
0.474853 0.23052 -0.343066
0.841712 2.21838 0.120854
0.479008 0.150614 0.495825
0.287612 0.0525673 -1.56947
0.609015 0.294712 0.00790905
0.125998 1.35854 1.01556
0.258009 0.555687 0.412497
0.0577184 0.25995 20.3043
0.419629 0.173229 16.4711
0.479001 0.987707 1.1083
0.0257337 1.27807 -0.587623
0.811313 2.89938 -0.0386856
0.859307 0.333539 0.241075
0.0306037 1.12972 -0.343001
0.0670306 0.792068 0.535159
0.241407 4.15321 0.179966
0.653542 1.50764 -9.97525
0.372649 0.0976012 2.03511
0.642843 1.27629 -39.0273
0.0301143 0.26698 1.79027
0.228134 0.0656176 -4.75019
0.969431 6.18114 -0.554389
0.444018 1.10685 1.21856
0.5996 0.825238 -0.409812
0.0828474 0.695354 -2.30163
0.820577 0.37018 -0.0770142
0.618699 0.533467 0.526638
0.891781 0.522342 -3.88348
0.150045 0.860214 -0.354016
0.39458 0.00955832 -0.215794
0.00322446 0.392193 0.0635612
0.524461 0.894524 0.330887
0.627376 3.21901 0.233517
0.480022 0.256782 1.18759
0.437626 0.557126 0.271378
0.613072 3.43721 0.961007
0.443277 0.0657253 -2.02142
0.990017 1.10905 -0.438475
0.881594 2.18414 7.14952
0.65362 1.02531 0.440156
0.420659 1.20841 -0.0906257
0.581212 0.151313 0.864599
0.873403 0.601439 2.5722
0.483329 0.227533 0.239642
0.77157 0.154959 -1.17697
0.60836 0.600484 0.703451
0.257155 0.366588 -0.0208608
0.289352 0.0333559 -0.00732142
0.613829 0.35672 -0.600991
0.0443015 0.666535 -0.524395
0.263567 0.119365 1.35347
0.709662 1.0141 -43.7148
0.486041 0.39662 1.05607
0.887027 2.55215 0.588683
0.343308 0.0998782 2.32146
0.519979 0.480157 -1.86563
0.492594 0.104776 -0.4231
0.803199 0.046735 0.304181
0.652833 4.57877 -0.662616
0.450655 3.55381 0.777793
0.783923 0.82739 -1.17486
0.59248 0.0611214 -0.110523
0.970147 0.717469 0.189483
0.0214491 1.19582 0.957726
0.0247653 2.13046 3.16632
0.989551 0.264572 0.476519
0.91775 1.52116 -0.238058
0.581974 1.20216 0.0970967
0.685489 1.45689 3.77492
0.55971 0.853775 6.43674
0.694052 1.90497 -1.27545
0.132299 0.183434 -0.149488
0.17654 1.57859 -2.2415
0.417265 0.847303 -1.24975
0.721035 0.0364291 1.76154
0.0712673 0.329009 0.914157
0.707354 0.770235 -1.40165
0.349941 0.998537 3.21807
0.519331 0.156314 -2.9556
0.347932 0.428929 1.4993
0.368939 1.7575 0.526694
0.0325218 1.27295 0.127987
0.192871 1.4695 0.943747
0.111221 1.52102 0.0249811
0.299874 0.520251 -0.462776
0.442905 0.292583 -2.96079
0.770815 0.613078 0.63252
0.870391 0.579877 0.303113
0.291504 0.0209052 -0.108488
0.656398 0.619182 -1.07393
0.597773 0.943287 -1.7265
0.368614 0.260791 -2.6676
0.118266 0.135374 1.6982
0.910887 0.541152 -0.842325
0.423845 0.262785 -1.29375
0.277506 0.737949 0.195856
0.948547 0.532632 1.2947
0.446765 3.47222 -1.05027
0.91945 1.83837 3.27752
0.85371 0.796872 -3.78779
0.0115576 0.749288 -0.291983
0.0900992 0.497953 -0.610787
0.278197 1.83981 -0.489846
0.740587 0.236784 0.511865
0.283979 0.771264 -0.46161
