0.474077 0.961142 -31.2551
0.514753 1.21082 -25.0248
0.551245 0.869192 -0.124394
0.527288 0.865105 -6.52582
0.515467 1.07234 0.472082
0.530317 0.973488 -4.57975
0.464671 0.969874 0.286067
0.465376 1.07155 -0.0342063
0.539453 0.882696 -0.527777
0.528399 0.944511 -2.94167
0.498475 0.987994 0.383856
0.543155 0.894643 21.5386
0.487375 0.986834 -1.18508
0.481421 1.09475 -0.123636
0.48718 0.934303 1.17901
0.535653 0.895201 1.96566
0.589068 1.18084 1.26753
0.513257 1.02293 -0.820467
0.528018 1.00959 -0.020735
0.529777 1.0661 22.8261
0.478744 1.09678 -2.01671
0.521652 0.90356 0.0224352
0.453047 0.976471 -6.53363
0.457432 1.20253 0.601662
0.478503 1.16529 -3.30283
0.449676 0.834486 -1.45234
0.524216 0.833793 0.518933
0.527968 1.01553 -1.15294
0.4801 1.13534 -1.29742
0.486838 1.17732 -2.85777
0.551986 0.901882 10.0649
0.580608 1.06124 1.36592
0.535584 0.910445 -0.449522
0.500479 1.07322 0.257818
0.538146 1.12309 -0.0945261
0.49747 0.958664 0.14858
0.557441 0.973901 1.63268
0.508075 1.00594 -8.86196
0.553437 0.97987 -0.42027
0.507809 1.05454 -1.1067
0.518865 1.08683 -0.65389
0.531079 0.896349 -0.331352
0.500626 1.0536 0.59376
0.534107 0.955355 -4.17813
0.494779 0.927594 1.45034
0.50091 0.885039 -0.926504
0.503633 0.970722 -0.0551488
0.490625 1.01823 3.84685
0.534235 0.891657 0.316842
0.527735 1.03714 0.341909
0.473355 1.08704 -2.77818
0.485064 1.13152 2.52206
0.514813 0.968045 -0.265146
0.482653 1.0301 2.15213
0.500804 1.12789 0.705267
0.493937 1.0316 -0.0944879
0.43965 1.04676 2.95284
0.483916 1.06033 2.34332
0.488177 0.891067 -0.04129
0.522289 0.955441 -13.2079
0.447719 0.907494 1.28905
0.507808 0.985366 0.106721
0.508503 0.856693 0.324235
0.46839 0.95061 0.984992
0.507987 0.874673 2.61124
0.494802 1.14218 -0.0909406
0.504466 1.05276 5.24527
0.434021 1.04127 0.490009
0.428072 1.09897 0.17736
0.521636 0.967483 0.408316
0.507055 0.952577 1.13047
0.520981 1.18799 -0.130015
0.53803 1.09019 0.903704
0.509908 0.880255 0.0230476
0.494641 0.9188 -1.99397
0.504444 0.864457 -1.57333
0.539889 1.04649 0.321665
0.50184 1.00582 0.113942
0.523131 1.17514 1.25319
0.473778 0.9225 0.325674
0.50357 1.00616 3.83141
0.483824 0.816772 1.21253
0.487802 0.96316 0.941238
0.551467 0.918887 -10.3013
0.499797 0.885887 -0.0515709
0.51837 0.988717 0.670784
0.517451 0.908883 -3.99544
0.530754 1.26975 3.25588
0.500643 0.978738 0.688884
0.535096 1.06486 0.883045
0.451492 0.956493 0.421215
0.512624 0.941383 0.069148
0.518326 0.957488 13.4655
0.531364 0.983995 2.76727
0.470607 1.15692 -0.187988
0.482761 1.10494 -0.917907
0.542882 1.08846 -0.203651
0.503215 1.06259 -1.33528
0.52159 1.22707 10.9174
0.489104 1.01779 0.76194
0.519334 0.905607 0.25201
0.5172 1.063 -4.56438
0.517012 0.931196 -0.453641
0.500616 0.811607 0.823409
0.435 1.05794 1.06767
0.423746 1.18448 -1.1021
0.520316 1.16458 -4.82138
0.477906 1.1178 -2.74273
0.517541 1.00167 -0.0534417
0.482687 1.01182 0.216974
0.486981 0.987909 5.10271
0.506317 1.11599 0.229654
0.484396 1.05898 -0.835424
0.53157 0.953325 -0.0462902
0.452375 1.05596 -6.85301
0.482113 0.929051 33.6573
0.494208 0.93292 0.509327
0.537373 0.816576 0.708072
0.496923 1.0134 -0.513777
0.432384 0.974533 -3.68663
0.460888 0.900153 0.631717
0.492258 1.04733 -0.60863
0.459215 0.961149 -0.382115
0.499299 1.15848 -1.79662
0.520924 1.05849 18.5903
0.453978 1.16615 0.370784
0.447673 0.943321 1.18076
0.439328 0.932693 0.145822
0.514568 1.0005 2.03098
0.531569 1.12 -18.9474
0.481418 1.08403 -0.628545
0.468058 0.843194 -2.3939
0.481528 1.04362 0.956871
0.496953 0.992214 -1.28235
0.490939 1.09755 0.810289
0.501237 1.03049 -116.953
0.491783 1.03929 0.597109
0.503069 1.09997 1.05797
0.519212 1.18921 0.0211491
0.522654 1.06955 1.45554
0.512152 0.878722 2.53646
0.479167 1.00897 -0.231186
0.473878 1.08953 0.669148
0.439496 1.03831 -2.64396
0.489241 1.04498 2.73052
0.513881 0.966559 5.39023
0.531109 0.909823 4.51773
0.5558 1.01035 0.265782
0.52939 1.05932 0.158144
0.496716 0.96948 -1.94189
0.471795 1.00104 -2.10633
0.554624 1.01618 0.214554
0.516247 1.08394 0.40371
0.538559 0.930398 -1.00193
0.520664 1.11346 -9.14504
0.489564 1.03065 2.19298
0.496593 0.865194 3.49744
0.501857 1.12621 0.0743549
0.53897 1.01856 2.07353
0.536242 1.06622 1.50009
0.505052 0.858951 -1.11911
0.461077 0.853508 7.0055
0.461368 0.979034 6.40808
0.474394 0.971722 -1.87852
0.478287 0.858202 -1.343
0.544067 0.987546 0.601593
0.467607 1.0807 20.64
0.531167 1.01003 0.550592
0.469342 1.07242 -0.761176
0.52496 0.859197 -3.16488
0.469659 1.08089 -0.33394
0.536274 1.06677 0.307698
0.532717 0.960286 -5.90896
0.509229 1.06699 1.11272
0.484911 0.951217 0.285127
0.479618 1.02212 1.53301
0.530838 0.999636 -0.0912735
0.481527 1.0239 -0.129764
0.506056 0.78309 -1.87672
0.492002 0.988437 0.803778
0.522515 1.06762 1.39399
0.466939 0.976258 -3.66099
0.518285 0.964812 -2.42663
0.53957 1.03913 -3.52125
0.494033 1.02103 -0.735887
0.496262 0.841219 0.685314
0.504428 0.998514 0.53464
0.53259 0.92452 -0.60291
0.533495 1.03092 -0.867357
0.515945 1.0376 0.272621
0.508657 1.14847 0.240643
0.509208 0.93771 -3.38684
0.529043 1.00573 -0.669101
0.483314 1.12145 5.88367
0.419377 1.00111 -6.22615
0.494796 1.21058 -0.704706
0.531574 1.04368 0.519615
0.487702 1.04091 -0.0214449
0.521932 0.995572 -0.172499
0.557525 0.917244 -19.6947
0.512594 1.05901 -1.02099
0.528116 0.910904 0.0466562
0.531752 0.936502 -3.71066
0.470778 0.841328 4.08909
0.437813 1.14908 -2.94592
0.438059 1.0641 -0.589582
0.508563 1.22072 -0.0954965
0.523036 1.11148 -0.781055
0.517124 1.1065 0.734515
0.538136 1.1189 -2.58895
0.502287 0.972178 -4.4386
0.485866 0.991579 -0.564628
0.481584 0.960262 -0.95955
0.447069 0.972981 -0.326895
0.551255 0.95296 11.5897
0.460618 0.974973 -0.439228
0.468017 1.29102 4.17457
0.481745 1.0896 0.934637
0.503363 0.975247 16.0285
0.444475 1.03524 0.0344367
0.491871 0.963671 -3.94182
0.456921 1.0732 -11.1359
0.540789 0.859768 -1.11885
0.486476 1.04575 0.242701
0.498957 0.990423 -1.93714
0.485216 1.04923 1.96578
0.518898 1.08315 -0.785841
0.514125 0.875046 0.0663186
0.526682 1.16385 1.04048
0.528003 0.954133 0.305702
0.44997 1.14158 1.50295
0.431233 0.865235 -1.90838
0.495414 1.12503 -0.585647
0.507845 1.02241 7.12833
0.502357 1.10282 20.9729
0.447597 1.05637 0.861204
0.400596 0.962519 8.19612
0.463083 1.1409 -4.30876
0.525707 1.01098 2.41568
0.501151 1.12282 -0.553699
0.516243 1.27294 0.655695
0.515202 1.02598 1.90435
0.492888 1.07838 -0.152749
0.493214 0.957515 5.72
0.460432 0.950327 1.88889
0.519621 1.20145 -0.482601
0.449209 0.974644 -0.691075
0.537463 1.07765 -0.633657
0.453425 0.960032 2.80857
0.480497 1.05891 1.09902
0.539592 1.20072 0.714531
0.51324 0.972939 -0.586147
0.529043 1.01913 0.186732
0.480203 0.959496 4.83036
0.48431 0.979117 -0.0263072
0.503846 1.1309 0.0851894
0.559915 0.880256 -0.991218
0.46408 1.02577 0.616358
0.483903 0.891439 -0.798663
0.470412 1.0553 -0.368645
0.497233 1.0903 1.34611
0.441101 0.901305 1.11035
0.503923 1.13696 2.02704
0.472009 1.07072 0.107849
0.545628 1.11699 -22.3744
0.471066 0.987527 -4.34945
0.470104 0.931701 -5.07046
0.472591 1.10342 4.21846
0.523803 0.968284 1.39639
0.488958 0.958871 57.8006
0.484612 1.11045 -46.4304
0.545411 0.87404 -1.06709
0.471543 0.919704 -0.725528
0.487077 1.0612 -1.76083
0.483966 0.992589 -3.46049
0.485539 1.01696 -1.84744
0.573721 1.04924 -0.125932
0.495593 0.904756 1.22757
0.519292 0.940084 -0.814271
0.511096 0.868192 -52.6228
0.521938 1.01513 -0.00231974
0.522116 1.01218 -0.64928
0.469506 1.09329 -2.2793
0.513829 0.872044 10.1285
0.514412 0.853182 0.110768
0.490942 0.938296 -5.59644
0.468059 1.04297 0.738048
0.489667 0.826146 -0.47665
0.534742 1.08091 5.28705
0.552566 1.13971 -0.648206
0.513881 1.02554 -0.555618
0.509865 1.15884 -2.13482
0.44018 1.10672 -0.444853
0.524115 0.964619 -1.15623
0.507132 0.857733 -0.122414
0.493371 1.1344 0.811906
0.46002 0.82311 -1.44521
0.481309 0.928458 0.0720177
0.520395 1.17757 1.01809
0.441039 1.09609 -4.87365
0.484751 0.990039 -23.3235
0.47258 0.956184 0.953006
0.505935 1.08715 -12.9972
0.522315 0.913168 -1.01476
0.466577 1.02708 -1.16997
0.565976 0.989246 -2.47541
0.509642 1.08008 -0.602846
0.485011 1.04901 -0.328286
0.501944 0.838614 -0.505732
0.519471 0.932806 0.370325
0.562295 0.87401 -1.37991
0.528811 0.996777 0.128598
0.506691 0.983132 0.451396
0.435315 0.955179 -0.910816
0.528762 0.946313 -1.71523
0.45311 0.899872 -15.6173
0.49446 0.777966 -0.227313
0.469028 1.05157 -0.257715
0.535766 0.929731 -3.13441
0.509838 0.894257 2.91811
0.498969 0.961899 1.52856
0.513693 0.856488 -3.54443
0.488837 1.0601 1.12267
0.521863 1.04878 -0.0862885
0.500806 1.1061 0.0372743
0.510149 0.949249 -0.19091
0.479082 0.917539 -23.2036
0.537633 1.17699 1.12482
0.509329 0.975883 -0.373565
0.513716 0.94883 3.66602
0.540396 1.10823 -0.62745
0.492648 0.859308 -1.99035
0.490336 0.994393 1.37056
0.498082 0.937535 -1.46153
0.547729 0.991208 0.638459
0.478411 1.02145 -1.88909
0.490103 1.05126 -0.291374
0.476973 0.887094 -1.26874
0.507056 1.06459 7.0326
0.529472 0.965898 2.23269
0.496423 0.916566 3.55581
0.514229 0.89629 -11.3643
0.487647 0.895045 -1.1823
0.489198 0.977081 3.33846
0.517276 1.17011 1.10794
0.512914 0.992897 1.86993
0.537287 0.951828 -1.5921
0.534876 1.14103 0.156697
0.497748 1.09604 -1.27251
0.494085 0.927813 0.390497
0.501056 0.895928 0.751946
0.522804 1.06208 0.945317
0.505832 0.91238 -16.9253
0.445843 1.00046 -0.163538
0.464296 1.05365 -1.25421
0.523962 0.92181 -0.630151
0.497724 1.02374 -1.41355
0.523293 0.905355 7.44859
0.510402 1.07671 -0.537844
0.490913 1.06017 2.72253
0.553247 0.970976 7.96115
0.490039 1.00358 -0.866609
0.56404 0.994249 4.8249
0.506546 1.05385 5.15332
0.492035 1.09968 -0.498832
0.551832 1.21241 0.741696
0.490439 0.932352 -0.903945
0.495294 1.01891 -0.227847
0.491085 0.946254 -1.12698
0.473007 0.919335 0.0583579
0.421367 0.954717 -0.25263
0.477438 1.24641 -2.28551
0.524312 0.95956 3.87732
0.496325 0.878799 -1.62201
0.508424 1.04592 0.642265
0.457146 1.08836 -0.22964
0.464737 1.05096 4.26007
0.466849 0.94615 -1.0227
0.474274 0.94085 -0.0517377
0.474842 0.959657 -0.00236381
0.509919 0.913256 -0.219801
0.530476 1.08849 0.24897
0.452443 0.883488 -1.03654
0.504562 1.16215 0.216284
0.481272 0.955236 0.0194363
0.537758 1.06632 3.51394
0.5263 1.06201 -2.38723
0.53689 0.952916 -1.25067
0.537876 1.07558 -1.25182
0.463624 1.18954 1.59075
0.507862 0.847439 -5.33132
0.568123 0.905328 0.0785145
0.515423 0.877699 -0.096958
0.553643 0.930412 -1.23222
0.507032 1.19636 1.05597
0.556287 0.966816 0.680249
0.480905 1.02268 0.29338
0.467435 0.985227 0.666427
0.501903 1.01453 2.14232
0.534609 0.968466 -0.623562
0.523691 1.07395 2.10157
0.509876 0.838814 0.34228
0.51075 0.903084 0.264448
0.523099 1.04028 0.166241
0.523594 1.00496 -1.41501
0.510704 0.903487 6.00778
0.526342 0.855118 7.69377
0.458843 1.11743 -1.07544
0.536576 1.06237 1.17242
0.503163 0.988715 0.635989
0.463185 1.0494 -2.05133
0.475649 1.15541 1.85298
0.478694 1.00448 -1.31432
0.502298 1.11203 0.50493
0.498337 0.992187 -14.8098
0.483656 0.939124 0.348844
0.498934 0.93331 1.03159
0.513542 1.00055 -0.870923
0.506407 1.05512 -3.28399
0.499547 0.86553 3.1098
0.541538 0.896704 -4.35937
0.432206 0.98481 1.34139
0.519374 1.1307 4.72854
0.477977 1.02392 2.916
0.468461 0.925399 0.633605
0.544503 1.09744 -0.628638
0.48184 0.97126 0.40511
0.484847 1.00849 -0.182239
0.482583 0.936859 0.735424
0.520731 0.95036 -0.653038
0.502349 1.09979 -1.11667
0.473051 0.978488 -26.7478
0.502294 0.972736 -0.458784
0.551239 1.01748 0.36158
0.501398 0.927773 -1.45693
0.51132 1.211 -0.247946
0.488082 1.03142 0.425829
0.505798 0.900135 1.39169
0.52676 0.995874 -0.519001
0.476778 1.0487 -1.62945
0.551748 0.996067 0.777176
0.497013 0.892074 -0.889855
0.486747 0.830981 1.16272
0.541859 1.0589 0.333657
0.538875 1.03113 -1.13642
0.488385 1.07133 -0.304957
0.502038 0.980023 0.906483
0.476179 1.03891 -1.05735
0.45517 0.950366 -0.365414
0.517661 0.97386 9.71422
0.536695 0.913349 -0.962817
0.504012 0.908904 -0.00181557
0.46731 0.965831 2.46357
0.546088 0.833343 0.978508
0.498995 0.959119 -2.50473
0.457986 0.880283 0.617401
0.498918 1.00281 2.67132
0.484207 0.962279 -0.228503
0.492702 0.857784 -0.0154956
0.469627 1.04318 1.44646
0.502285 0.978913 1.74082
0.474799 0.942305 0.183105
0.4894 1.07045 0.837573
0.477362 0.915457 0.175549
0.486473 1.03779 0.262294
0.503617 0.902858 24.191
0.492521 0.930842 -3.595
0.492637 1.16837 -1.92366
0.482419 1.01274 -35.386
0.518524 1.01963 0.991206
0.47368 1.13377 -3.59902
0.524736 0.90747 0.433177
0.545666 0.970907 1.28005
0.497667 1.06799 26.4073
0.481957 0.900503 -0.00144674
0.534961 0.882229 -5.33549
0.507345 1.05986 -0.183295
0.507309 0.900552 -1.2851
0.50674 0.970155 0.803497
0.430772 0.874226 -0.473977
0.494035 1.02884 -0.819895
0.499941 0.985845 -1.70317
0.484757 0.902565 -0.570098
0.480532 0.933287 -2.50198
0.547127 0.856665 -0.0559909
0.473305 0.941152 1.36547
0.451922 0.973454 -0.457378
0.499461 0.879225 -0.737453
0.492309 0.985602 4.16047
0.490952 0.994127 1.18356
0.480623 0.998207 0.726716
0.51745 0.880811 0.054644
0.509809 1.04436 22.0722
0.514952 0.838811 4.07099
0.523072 0.947943 0.00508579
0.469333 1.07882 -6.63344
0.516012 0.855737 -0.744073
0.471393 0.923144 3.49905
0.491347 0.90367 -0.129478
0.518262 0.961361 -345.942
0.547079 1.03489 -0.906153
0.559286 0.910883 -3.13237
0.474746 1.0612 -5.19295
0.492802 0.892501 -1.26357
0.545195 1.17969 -0.216302
0.483503 0.793886 -0.984488
0.525079 0.888757 0.380417
0.528365 1.17791 -2.20221
0.508065 1.04891 0.938505
0.502376 1.01098 -0.256364
0.48053 1.01264 0.992385
0.553627 1.00238 0.32829
0.492292 1.09668 0.509355
0.52057 1.05734 -0.290503
0.458706 1.07604 -0.193284
0.482531 1.13066 0.15003
0.501253 1.02525 -0.756886
0.547881 1.14117 19.8713
0.499496 1.04676 -2.67423
0.54251 0.930833 -2.07313
0.508103 1.03964 0.159668
0.484549 0.924407 6.16626
0.558375 0.996329 -0.676211
0.499565 0.97176 -1.62922
0.544533 0.914753 -0.239375
0.55374 0.927055 6.76468
0.550772 0.937573 -0.314307
0.470804 1.04861 -1.27976
0.4859 0.914424 -0.517297
0.49181 1.20861 -36.7992
0.558123 1.01488 31.202
0.525082 0.959867 -1.27595
0.513365 0.942188 -2.30123
0.496975 0.998848 1.01411
0.456245 0.994561 1.8553
0.532359 0.994416 -0.472619
0.553656 1.10846 -2.37568
0.487013 1.1061 -0.876785
0.456643 0.939401 -0.0178887
0.532407 0.847728 -0.588618
0.487077 1.07857 -0.122158
0.526628 0.980491 -0.0341888
0.511386 0.856528 0.480375
0.493484 0.834235 -3.10215
0.504405 0.899336 -11.1539
0.535099 1.03799 0.285077
0.522171 1.25569 -4.29097
0.541607 0.984028 -0.883536
0.42328 0.973571 -2.14741
0.464824 0.918469 -0.137593
0.5042 1.05927 2.9823
0.501043 1.12074 -1.57216
0.484723 0.806435 0.130469
0.491418 0.934491 -1.06055
0.455499 1.18166 2.65271
0.496645 0.831781 1.29514
0.550412 0.946656 -0.769095
0.47595 0.928616 -2.09301
0.522299 0.983397 -3.62602
0.548665 1.03089 -1.46958
0.521329 1.01644 -0.239644
0.499974 1.10717 0.168775
0.511111 1.03792 -0.639269
0.500654 1.03603 -2.23171
0.498411 0.969152 -7.30817
0.493967 0.884109 -0.484456
0.528107 1.01327 0.208609
0.51109 1.03289 2.01699
0.495826 1.12101 2.9943
0.509796 0.823908 0.319631
0.45645 0.975422 -0.709091
0.519345 0.856343 5.3729
0.477505 0.844427 -2.94427
0.547847 0.943966 0.435708
0.46218 1.0883 2.10852
0.52663 0.899219 3.91793
0.497548 0.943985 0.941817
0.539436 0.986007 -5.05602
0.519299 0.902849 0.868893
0.482531 0.868331 1.73903
0.465132 0.839466 -0.704707
0.485128 1.09796 4.94522
0.50466 1.11701 -0.885572
0.557765 1.11269 -0.83738
0.484547 0.967441 5.27274
0.469591 0.942729 -1.21259
0.483302 0.946376 -0.175734
0.523785 1.10214 -0.1898
0.480985 0.860572 -0.0452243
0.503603 0.883997 0.0501222
0.524848 0.97261 -0.614359
0.519853 0.945599 0.580168
0.4827 1.06384 -0.476012
0.46385 0.962682 -2.43044
0.491593 0.715401 1.38491
0.458213 1.03198 -2.79584
0.50018 0.887841 -2.53168
0.471126 0.944687 -4.8406
0.498904 0.903571 -1.00581
0.497977 1.04037 -0.377363
0.512936 1.1771 -0.988744
0.447567 0.743263 0.612469
0.468565 1.09432 -0.453304
0.488363 1.01178 -1.44414
0.474549 1.02273 -1.12854
0.533547 1.01726 0.692835
0.505676 1.05781 65.878
0.481904 1.10074 -4.88292
0.496595 0.955592 -0.338206
0.524855 0.829143 2.63993
0.469755 0.951721 1.03093
0.508248 1.03866 -0.818444
0.512063 1.00795 -0.0997417
0.460776 0.89623 -0.955189
0.440645 1.06515 -1.56004
0.479183 0.97408 -4.66989
0.508911 1.0746 -1.3668
0.503712 1.07015 3.87434
0.509859 0.904249 -92.7129
0.465504 1.09531 2.09509
0.544369 0.981889 0.473056
0.51096 0.89877 0.170106
0.518002 0.921157 -2.60264
0.556356 1.13527 2.45446
0.500616 1.04483 -0.847489
0.509267 0.933502 2.33364
0.508866 0.923498 1.09785
0.491665 0.956009 6.1909
0.502465 1.09012 -1.51156
0.5228 0.905345 0.868236
0.570851 1.10649 -0.0971982
0.528299 0.878516 -1.75933
0.457672 0.973027 -0.0263979
0.465149 0.970972 -4.95243
0.466322 1.08134 -0.267796
0.530567 1.04539 -0.386843
0.490494 0.990114 -0.300059
0.525982 0.994881 20.6641
0.52953 0.97518 1.73328
0.495691 1.23394 0.759734
0.499128 1.18825 0.776501
0.522989 1.00162 -0.487628
0.493721 0.897801 -0.563489
0.434877 0.862674 -1.2858
0.487656 0.820299 -1.9134
0.509734 1.1287 -0.621164
0.508064 1.06493 -0.548962
0.500601 0.91651 0.197255
0.493102 0.988901 0.494206
0.420037 0.848623 -3.69451
0.505014 0.965753 9.64957
0.550747 1.12765 -0.0414048
0.478261 1.01218 -0.960507
0.479516 1.19087 2.75825
0.47874 1.09893 0.510785
0.420208 0.947537 2.71438
0.560886 0.918084 -0.373435
0.494913 1.16244 -0.424683
0.505246 1.02025 6.60243
0.46059 0.921278 -3.95741
0.539892 1.11096 0.927307
0.511827 1.02941 0.645573
0.494804 0.982104 0.191674
0.518636 1.16553 0.196609
0.499177 0.924906 -2.28355
0.501479 0.883205 6.14369
0.527324 0.916645 0.234377
0.483987 1.00634 -0.710417
0.5497 1.08622 -0.137091
0.477138 0.885144 24.8848
0.531292 0.837339 2.44281
0.506926 0.990498 -2.03449
0.500435 0.850465 -0.393421
0.560831 0.929882 -0.657037
0.506897 1.09956 -3.10557
0.49671 0.88354 -0.0201969
0.498825 0.845219 0.235079
0.540956 1.01368 0.185315
0.493973 1.03276 -0.232843
0.471123 1.03214 -0.624205
0.541366 0.834331 1.86966
0.52143 1.02364 0.930366
0.525376 1.00994 0.0893229
0.51788 0.938775 -19.5189
0.464939 1.18651 1.79171
0.493002 1.06995 -2.29516
0.476432 0.930874 0.112017
0.478493 1.10103 0.542577
0.499524 0.986757 -0.296206
0.487339 1.10832 -0.595482
0.501068 1.07687 1.07916
0.525244 1.12905 0.911562
0.482912 1.00576 4.94961
0.514527 1.13934 -0.429526
0.445264 1.04923 -0.620472
0.471865 1.03862 1.69009
0.538046 0.989602 3.60266
0.464602 0.984951 -0.58868
0.448439 0.961459 4.50719
0.518577 1.21978 3.89826
0.493611 1.05382 -1.24986
0.523742 0.979105 -0.342564
0.493402 0.949842 2.79388
0.502093 0.929573 -6.33937
0.508507 1.0192 -0.509858
0.48574 0.877937 -1.13969
0.4955 1.04291 11.0983
0.521213 1.01706 -4.83096
0.500815 1.05636 -0.192369
0.529382 1.02049 1.08665
0.471567 0.927927 0.399215
0.578651 1.0081 -2.89017
0.541901 0.951859 1.74435
0.47237 1.02626 -1.32077
0.509325 1.00231 0.982019
0.549694 1.16893 -0.690913
0.446261 0.957137 -1.54463
0.532386 0.987151 -0.680442
0.487842 0.834584 -0.0489635
0.448346 0.936705 -10.4231
0.49775 0.929564 -1.65556
0.495955 0.938501 -1.94596
0.509683 1.18649 -0.614914
0.431554 1.06682 74.382
0.532811 1.10262 0.995017
0.525708 0.835382 11.9154
0.495373 1.03091 1.21367
0.532163 0.938109 0.479324
0.531332 0.946252 0.891304
0.506677 1.06078 -3.1638
0.530804 1.03846 -0.381416
0.541217 1.22088 1.06307
0.51575 1.13574 -0.0517106
0.532255 0.918727 1.55528
0.478196 0.970074 2.4414
0.460224 1.22583 -0.289495
0.479039 0.928006 -0.0723336
0.53043 0.940248 -4.37894
0.511265 0.879539 -0.253111
0.454027 1.12959 -0.368672
0.512199 0.943166 -1.10623
0.52094 0.961813 -1.02846
0.495184 1.10825 0.194646
0.514885 0.972266 1.11436
0.511861 0.808094 0.0312539
0.513945 0.951851 -1.5752
0.502004 1.15113 7.3244
0.468406 0.899498 -0.158919
0.518664 1.0466 -0.366142
0.500873 1.00763 -1.03001
0.452124 0.923203 0.274056
0.481949 1.15578 -0.404141
0.526987 1.07525 -26.5446
0.538037 1.08968 -11.257
0.482458 0.860205 -0.294032
0.476123 1.06617 -0.221107
0.486702 1.04009 0.778581
0.503667 1.07441 -7.22392
0.491916 0.894044 1.52652
0.510006 1.00787 -4.11482
0.497541 0.985472 0.0411885
0.478975 0.927916 0.133623
0.504823 0.988525 -0.651403
0.500707 0.966028 -0.301375
0.466718 0.966943 -0.773865
0.503873 1.08847 -2.86018
0.452901 1.03213 2.43258
0.547902 1.04404 3.82148
0.510436 1.01946 -8.69698
0.517982 0.942612 1.05084
0.476444 1.07437 -0.461663
0.483967 0.89873 -12.1464
0.47988 1.04272 -0.172866
0.527541 1.14089 8.19743
0.485307 0.935428 8.82372
0.570327 0.957066 -3.50884
0.492356 1.01174 -5.93206
0.478856 0.809234 0.683098
0.470329 0.949206 0.700768
0.520653 0.953994 3.08042
0.468166 0.909775 2.49575
0.478903 1.07086 0.272652
0.485828 0.984207 -0.0429488
0.521531 0.989623 0.324093
0.473866 0.861428 -0.311136
0.543716 0.864252 1.4427
0.513781 1.00311 58.8915
0.521227 0.981474 0.356157
0.52253 0.988381 -2.59439
0.565183 0.907865 1.29667
0.530321 1.011 0.8092
0.497168 0.935501 2.94417
0.481635 1.09611 0.659019
0.506875 0.941693 0.579032
0.515169 1.03871 -1.82659
0.512773 1.04248 3.4422
0.4792 1.03807 -1.74782
0.499532 1.0429 0.0842373
0.524635 0.94262 -1.41644
0.514256 1.05705 0.471803
0.438802 1.03769 0.81711
0.506835 1.1494 1.5724
0.518808 1.08282 1.72602
0.498019 0.949121 0.549911
0.494094 1.00867 0.640388
0.472086 0.932124 10.15
0.513558 0.945698 -1.64186
0.509274 0.979953 -0.20063
0.493451 0.784018 -1.44
0.496415 1.23019 1.65684
0.497978 1.17538 -3.3107
0.532497 0.870609 -2.27272
0.465365 1.0109 0.702667
0.539154 0.949328 -0.906815
0.497893 1.05808 0.00262905
0.474373 1.0654 0.870966
0.50522 0.900224 -0.117062
0.53099 0.822229 5.61652
0.486055 0.97116 -10.2358
0.499815 1.03229 -0.287616
0.494068 1.04958 0.722352
0.530524 1.12312 -1.85452
0.509657 0.989879 -1.94287
0.521721 1.10823 0.434657
0.540031 1.08272 -4.36901
0.494869 0.889227 3.72703
0.495781 1.20557 3.51115
0.505065 1.04664 19.584
0.462957 0.929462 -1.8542
0.4749 1.01515 7.80269
0.445412 1.00627 8.48174
0.545965 1.02128 -1.55919
0.47295 0.856987 5.64654
0.505791 1.00398 -2.68978
0.496645 1.14675 0.373164
0.476347 0.936248 0.199293
0.533404 1.12205 -0.912762
0.483459 1.03286 1.0148
0.487705 1.18912 0.491303
0.494824 1.01696 1.29369
0.509164 1.00486 -3.25803
0.477544 0.88439 -0.491098
0.490401 0.973882 1.03175
0.494427 0.975638 84.0279
0.510438 0.965042 0.657086
0.541539 1.18202 -23.5478
0.544653 0.950605 -1.81426
0.477804 1.04165 2.54071
0.433089 1.08444 23.2713
0.500715 1.05411 -1.27133
0.464702 1.10336 -0.23481
0.500512 0.991401 -0.00594186
0.52592 1.00226 -0.306756
0.548445 1.0181 -0.26475
0.457638 0.940466 -0.450937
0.493039 0.865774 4.31776
0.525602 1.11896 0.385656
0.501563 1.16747 -3.76075
0.504866 1.00896 -1.00409
0.512156 1.03732 0.626129
0.489834 1.04853 0.380518
0.485385 0.900731 -5.84519
0.487134 0.788997 0.032185
0.502258 1.08738 0.786062
0.519398 0.908191 2.52223
0.559012 0.852824 0.28269
0.523759 0.925018 0.674419
0.507284 1.00953 0.591232
0.499705 0.804073 -1.15217
0.471533 1.00934 -4.07427
0.506656 0.91854 1.26277
0.553873 0.850369 -2.17825
0.50247 1.00194 -0.555523
0.449777 1.03687 -1.42323
0.519814 0.840183 0.617317
0.506351 1.17105 -0.146795
0.498145 0.911374 -0.466999
0.528207 1.08402 -3.19991
0.494834 1.16712 0.00791792
0.494199 0.949207 7.07632
0.489717 0.950269 -4.80821
0.451609 1.01272 0.816664
0.543161 1.06447 1.04244
0.502615 0.898081 -31.1537
0.488522 0.980263 -0.21666
0.511183 0.955173 0.701192
0.505619 0.910769 18.0229
0.496791 0.987582 -4.55997
0.512673 1.16696 -1.38336
0.484669 1.04863 -0.650296
0.509899 1.11181 -0.42667
0.510544 1.08792 0.00773662
0.508752 0.919887 0.865716
0.51113 1.02926 0.010266
0.516601 0.902263 -0.27063
0.51991 0.913485 -26.6284
0.497367 0.952213 -0.0532417
0.481021 1.12106 4.46534
0.524474 1.12473 3.38245
