0.473579 0.897488 -1.01144
0.340348 0.674745 -0.740141
0.449291 1.52984 0.672043
0.474529 0.820813 2.01261
0.61537 0.799316 -1.49508
0.595716 1.70088 1.74435
0.62637 1.1001 -3.00965
0.501385 1.54908 0.0313459
0.453463 1.051 0.407568
0.381483 1.07561 0.053236
0.667021 0.874575 0.572945
0.476895 1.09137 -0.278215
0.239234 0.82835 6.85894
0.550991 0.881956 0.94978
0.528146 0.94205 -0.0602704
0.505196 1.03934 0.417484
0.407288 1.29848 5.63605
0.501373 0.979376 0.837529
0.485626 1.17601 -6.02934
0.591683 1.04074 -8.01563
0.418174 1.46073 1.91257
0.404509 1.21929 0.512726
0.49878 1.32063 32.946
0.359369 1.45522 4.34949
0.475721 0.853544 3.04193
0.513399 0.853238 0.912566
0.423135 1.36623 -0.539352
0.468346 0.95934 -24.48
0.484545 1.50187 -0.876956
0.544067 0.65303 -0.18198
0.489019 1.32754 -6.36635
0.56855 1.3728 -0.319447
0.598434 1.37544 1.96927
0.524509 1.43042 2.60878
0.411127 0.914057 -0.0336803
0.369938 2.13973 -1.29972
0.520475 1.19798 0.0103881
0.418649 1.198 -0.0353175
0.46689 1.06338 3.70236
0.493091 1.07526 0.0120526
0.450952 1.03259 0.792859
0.374614 1.22725 -252.179
0.479107 1.22017 -0.513314
0.467157 0.561989 0.727759
0.539171 0.669759 -0.908031
0.613097 1.06931 -3.13433
0.560984 0.744002 -0.259673
0.570961 0.940727 0.993651
0.480577 0.812245 2.59762
0.46295 0.638674 3.2445
0.429354 1.48002 0.367151
0.567016 1.47883 6.33707
0.510614 1.27784 -1.97161
0.667564 1.0802 0.293208
0.36453 1.67102 1.27031
0.457074 1.11431 -172.599
0.58201 0.912654 -1.9309
0.427021 2.13684 -0.301412
0.39288 0.54093 0.314653
0.391749 0.842023 0.563258
0.472261 1.44448 -0.421058
0.507359 1.02171 -0.247555
0.490889 1.28067 -3.63797
0.495682 0.492202 5.76778
0.45329 0.647815 -0.695056
0.439762 1.22642 -7.6605
0.357111 0.727641 2.72412
0.423589 0.653006 4.39996
0.365385 0.831587 0.623802
0.648827 0.644766 12.2585
0.371082 0.610074 -80.208
0.641453 0.929288 3.28289
0.472688 0.986665 1.33087
0.390532 0.507051 1.61405
0.555921 0.853347 -3.0853
0.431048 1.13475 0.1365
0.337671 0.675711 2.07449
0.346872 1.64661 1.41258
0.48399 0.53222 0.00993232
0.444845 1.79151 0.196521
0.537165 0.371975 1.21498
0.615581 1.01412 -1.88132
0.512654 1.18092 1.52649
0.392303 0.665293 -0.0720239
0.452699 0.901293 5.45027
0.449759 1.84978 -4.52259
0.409841 1.25344 -1.29267
0.317418 0.602584 -1.04555
0.503032 0.689858 0.86661
0.443591 1.17675 1.15648
0.426735 0.807624 -0.316175
0.431334 1.0817 -31.9722
0.546937 0.629822 1.53588
0.426816 0.947854 6.64785
0.597619 0.821772 -8.29896
0.692706 0.803564 1.53552
0.369437 1.05415 6.71318
0.521942 1.07766 -1.14108
0.494524 0.736873 37.4184
0.582433 1.03474 0.967171
0.474868 1.34506 0.135373
0.534663 1.13418 0.69247
0.537005 0.980995 0.67401
0.398264 1.18756 -2.34091
0.645285 1.11217 -106.895
0.389309 0.600238 -0.363284
0.355012 0.540425 -0.59278
0.4987 0.679193 -0.179651
0.582876 0.996301 -0.277167
0.387582 0.841236 0.527392
0.525493 0.537463 0.00688209
0.454523 1.25262 -3.77638
0.440245 1.00857 0.0181724
0.560224 0.618038 -38.5802
0.451005 0.957353 4.33764
0.420164 0.886731 0.520297
0.552519 0.770723 0.183585
0.59768 0.901111 0.508013
0.421291 1.05384 -0.847039
0.41608 0.69229 1.25144
0.62045 1.14417 -0.795337
0.487228 0.707176 -4.18768
0.296402 1.03058 -2.34812
0.517146 0.914179 -1.59345
0.553807 0.402266 -0.686878
0.450434 0.622463 -0.763011
0.572639 1.13466 0.267499
0.471045 1.15453 -1.84001
0.369511 1.6936 -2.2725
0.466229 0.923041 0.781898
0.440209 1.19378 -0.491668
0.724491 1.81403 1.15769
0.349125 1.47856 0.257712
0.581272 1.14278 6.97211
0.414172 1.7123 -1.83593
0.51406 0.64812 -0.740762
0.49549 0.65689 2.14364
0.550708 1.28807 0.735109
0.417904 0.57733 1.86225
0.482293 0.849856 0.203621
0.488401 0.777985 -2.01737
0.618804 0.864851 4.96661
0.520944 0.718577 0.477538
0.608641 1.33905 -4.9503
0.524439 0.537069 -142.237
0.340379 1.10634 -0.150083
0.380779 0.768052 -4.67009
0.398746 1.34396 -0.271198
0.536172 1.12831 -11.293
0.460324 1.28413 -0.78856
0.410743 1.16719 -1.00606
0.554435 0.629411 -1.29917
0.421138 1.844 -0.324488
0.509942 1.11416 0.945722
0.593889 1.32981 -0.810995
0.550727 1.20806 0.760273
0.471153 1.50908 -0.104945
0.445216 0.908096 -1.0173
0.485331 1.23973 0.955509
0.575045 1.38604 2.84773
0.577654 1.30436 -9.7441
0.643546 0.996819 0.165561
0.493227 1.57283 -0.91518
0.537757 0.584575 4.85258
0.498941 1.17477 83.2899
0.591882 1.56495 0.26702
0.40121 0.762606 0.966846
0.542033 0.640035 -0.401388
0.710346 1.12686 0.863892
0.540592 1.19807 0.907017
0.492749 1.37936 59.3452
0.404959 1.107 -4.45196
0.718483 0.681089 1.63123
0.563824 1.15634 1.22047
0.660566 1.27463 -0.680726
0.450727 0.971703 0.94753
0.405948 0.9726 -1.25654
0.458498 1.61281 -0.104084
0.431889 0.9363 -0.26849
0.550622 0.743642 0.795921
0.482922 1.1364 -0.457556
0.530501 0.714947 -11.5103
0.413001 0.927873 2.8369
0.663464 0.482331 -1.09048
0.657345 0.872879 -5.07711
0.258051 0.95618 -0.794425
0.454163 0.794913 0.774548
0.534024 0.773443 478.412
0.495459 0.876867 -0.368713
0.388584 0.535442 -6.60832
0.558679 1.27785 -0.00443479
0.435888 0.658669 9.41425
0.429669 1.18289 -1.39524
0.416974 0.779975 -0.0599289
0.407511 0.778804 3.44912
0.599112 0.443391 3.14601
0.380847 1.25021 0.463767
0.409237 1.21056 -1.24272
0.443512 0.901064 -1.41517
0.54193 1.07369 0.255678
0.497345 1.53323 0.842044
0.577331 1.01061 0.297444
0.556992 0.922705 -0.668743
0.529689 0.776882 0.97245
0.473143 1.56621 -1.43385
0.377048 1.18543 -5.94336
0.637018 0.862807 0.422686
0.513089 1.3126 -0.710543
0.592715 1.32023 -0.825049
0.592389 0.665094 -7.88764
0.500453 1.01726 -0.925957
0.351703 1.05833 -1.35643
0.560353 1.80828 -2.99186
0.486241 0.547069 -52.2894
0.583464 0.855185 -1.3541
0.607658 1.38342 4.52531
0.406847 0.893619 -0.155553
0.638577 0.891133 2.46824
0.477805 0.788639 26.069
0.598298 0.545322 1.13314
0.62657 0.701048 25.3124
0.559781 1.04129 0.186794
0.416927 1.01608 -2.72304
0.425491 1.50338 0.453925
0.683175 0.818837 2.7231
0.358152 0.814896 -5.8866
0.464526 0.881703 -1.97698
0.453223 0.487821 0.605768
0.632268 1.00871 0.117022
0.457004 0.422146 -0.169127
0.430897 1.33467 2.99683
0.683963 0.874232 -0.305728
0.544586 0.788221 -0.670488
0.498204 1.25312 -0.0340432
0.340019 1.03084 -20.7857
0.688238 1.04393 4.70657
0.57334 1.00883 -0.547017
0.335407 1.24141 2.58873
0.593045 0.872626 -0.0804499
0.470731 1.0285 -1.68757
0.294576 0.701735 2.1843
0.511624 1.10347 -7.91638
0.621447 1.04532 9.68747
0.510139 0.462278 -0.520834
0.559525 1.28609 4.52525
0.432201 1.50067 3.96777
0.395782 1.11031 -2.08191
0.388928 0.617534 -0.411585
0.533102 1.02987 0.120503
0.58566 0.803666 -0.482436
0.653671 0.872938 -0.680082
0.733028 1.22105 0.453258
0.452847 1.1083 1.0034
0.531277 0.663015 0.281431
0.533236 1.51499 -2.42497
0.510417 0.701733 0.61632
0.527766 1.00842 2.60213
0.563686 0.718291 0.0462711
0.445922 0.620687 -0.17271
0.491452 1.56863 -0.156704
0.40669 0.739723 6.20143
0.481182 1.03778 0.550008
0.495264 1.58047 0.995416
0.652717 1.33083 -0.800135
0.580929 0.840863 1.24895
0.425811 0.793132 0.0239422
0.545816 0.95647 0.905869
0.310036 1.22787 -0.658595
0.446126 0.871617 1.13084
0.529762 1.00521 -1.16642
0.469138 0.821127 0.816845
0.495251 0.895472 -4.88087
0.633418 1.53567 -0.836142
0.393945 1.05038 -0.0427992
0.641358 0.789447 -0.574471
0.445231 0.626381 -0.068715
0.430133 1.28324 -0.0882692
0.541071 0.951226 0.212044
0.639519 0.741181 0.842337
0.450507 1.31034 -2.30978
0.645413 1.06339 -0.650281
0.426959 1.2463 -14.233
0.781544 0.988555 0.391389
0.614818 1.30545 -0.0500492
0.536325 0.542312 -7.11467
0.460176 0.998215 1.01315
0.577341 0.560716 1.21062
0.405776 1.46444 -0.539708
0.395163 1.10927 1.39173
0.471554 0.898401 -0.96709
0.506191 1.14353 -0.2736
0.730763 1.105 0.65847
0.408807 0.576037 -2.48612
0.591503 1.37364 0.216443
0.708249 0.442325 -0.397742
0.351051 1.56099 3.14739
0.536154 1.70226 -1.77834
0.534474 0.7853 14.3504
0.575627 1.13173 -0.155113
0.451086 0.699669 0.162572
0.409805 1.25556 0.457621
0.456315 1.43162 5.24201
0.551189 1.11195 -3.07417
0.60875 1.21232 -0.727689
0.653339 1.25399 0.376822
0.441669 0.537067 1.33883
0.490848 1.14894 0.281855
0.366333 0.842696 -0.439603
0.415662 0.523618 -0.262313
0.594978 0.878077 -0.510696
0.417798 0.646702 1.76378
0.580859 1.59418 1.8567
0.659075 1.09071 2.24734
0.550061 0.943028 -2.9858
0.49479 1.43559 2.13309
0.536301 1.14262 -0.336512
0.397864 0.903728 0.775383
0.579626 1.43871 -5.55868
0.463206 1.05266 -0.889716
0.429139 0.976925 0.333749
0.569376 2.07949 -0.860535
0.577515 0.606035 -0.640289
0.545325 0.573322 -2.88688
0.592627 0.983805 -6.14153
0.629682 1.57087 -0.884909
0.302844 0.992447 -1.94122
0.478883 1.54131 -0.658639
0.50401 1.2538 3.84497
0.501114 0.989733 0.71777
0.516646 0.508427 -1.05503
0.350607 0.575908 -3.56692
0.52288 0.978977 0.06821
0.559086 1.33902 1.4411
0.608007 1.35665 -6.85083
0.518147 1.95927 102.211
0.437742 1.24437 -64.3807
0.430797 1.43022 -1.51791
0.498095 1.06569 1.03735
0.357402 1.24911 -1.13226
0.45176 0.953982 -0.326782
0.488542 0.825327 1.11856
0.426899 0.992454 0.173138
0.544966 1.15202 -3.06719
0.417584 0.800892 0.14232
0.455539 0.969382 -2.83937
0.368888 0.823958 -5.15208
0.483019 1.13522 0.321763
0.535048 0.970652 -0.789628
0.602313 1.25429 -2.05099
0.490219 0.731543 -0.556175
0.496678 0.856262 -0.360566
0.454438 0.693483 1.9477
0.596853 0.596363 -1.29244
0.55151 1.1484 -1.07506
0.58147 1.35174 -17.7831
0.381929 1.23915 0.176814
0.481901 1.23427 1.29695
0.576628 1.22199 -0.925304
0.451242 1.02405 0.772921
0.562725 0.668405 0.74763
0.487894 1.69941 0.422175
0.549318 0.988135 -1.16867
0.434482 1.66527 -169.909
0.421297 1.42611 -0.372154
0.550244 1.13339 -0.217503
0.365933 0.753491 -2.18755
0.589674 1.33195 0.0725331
0.467055 1.30424 -1.00137
0.484773 0.928439 3.58396
0.563911 1.01996 0.965066
0.557991 1.08847 -0.202694
0.427692 0.885483 1.36084
0.485305 1.11648 -42.0811
0.562057 0.898192 -8.67041
0.44425 0.948856 -1.43028
0.551324 0.929928 0.527152
0.542564 1.1128 131.04
0.4901 1.20646 1.55067
0.514736 0.893265 4.69971
0.522476 0.550525 1.80166
0.54366 1.17407 -0.63121
0.3514 0.665225 1.01253
0.323148 0.899855 -35.1309
0.565872 0.982036 0.762351
0.496644 0.793948 2.48102
0.654074 1.31281 0.96135
0.623582 0.596357 -0.656504
0.665873 0.996321 0.167611
0.534731 1.22232 -2.5148
0.462234 0.935327 0.526576
0.502113 0.724103 0.612097
0.608326 0.783822 -0.250877
0.489968 0.748549 -2.10105
0.460421 1.16758 -1.00422
0.356201 0.80201 0.173281
0.355512 0.770926 1.02154
0.586272 0.555731 -1.52107
0.490742 0.660908 2.72071
0.573802 0.827548 -9.52013
0.593739 1.08443 0.020594
0.486922 0.906117 2.9128
0.5136 0.738753 3.01731
0.511723 0.421595 -1.21942
0.547085 0.628283 1.12725
0.641742 0.638965 -56.2285
0.559337 0.694133 0.705193
0.345406 0.813941 -5.58382
0.32967 0.895901 69.9242
0.514375 0.704945 -5.18242
0.479504 1.00992 0.130824
0.459998 0.944217 0.570309
0.312747 1.38565 -1.23987
0.630192 0.294622 0.999026
0.472875 0.49811 0.126571
0.475204 1.04444 0.227394
0.51182 1.68769 -1.90904
0.470552 0.819709 5.0319
0.452739 1.06909 -14.4917
0.544087 1.22004 1.74165
0.45289 0.537771 -1.39394
0.449277 0.382172 -0.98976
0.538403 0.919598 62.5997
0.438641 0.250348 0.587821
0.455844 0.678338 -4.318
0.34235 0.867287 0.860941
0.59524 1.28189 1.22913
0.532596 1.3282 0.968895
0.576906 1.22193 0.729894
0.602037 0.921569 4.88546
0.514047 1.0972 0.0138174
0.414589 0.978417 -2.12935
0.580973 1.98987 3.5385
0.471733 0.434224 0.865185
0.511844 0.477274 0.507064
0.412502 1.22022 0.753184
0.568572 0.853723 -0.36157
0.528059 0.700823 -0.162824
0.352686 0.908113 0.620208
0.382384 1.15874 -1.56472
0.56107 1.0363 0.267981
0.611818 1.12453 0.116786
0.528459 0.621645 -0.741763
0.613076 0.94202 0.668679
0.451683 0.689464 -0.187903
0.369647 1.15243 1.37567
0.606014 0.798024 -1.42723
0.520288 0.860124 -2.32365
0.65874 1.40661 -2.79734
0.71329 0.831427 -0.0336733
0.638441 0.938058 -2.80095
0.451533 0.963823 4.1008
0.571544 0.809469 -0.992881
0.313634 0.873915 0.129948
0.65464 1.03384 -0.115527
0.395992 0.607956 -0.993958
0.458117 1.91184 -2.78341
0.581758 0.607378 -0.230202
0.382811 0.651321 9.51811
0.491036 1.63948 -0.858781
0.507966 0.733345 0.350935
0.64944 1.04429 4.15797
0.429829 0.86169 -6.15893
0.339777 1.31498 3.88992
0.511971 0.79431 6.63798
0.646685 0.743039 0.0916202
0.529933 2.15899 0.779896
0.501686 1.08423 0.0615007
0.635374 0.881341 -2.58931
0.484031 0.876043 1.16596
0.492522 1.66042 -2.95433
0.390978 1.40921 0.547652
0.618732 0.760377 5.22736
0.482518 0.956857 8.49981
0.420282 1.64009 5.64503
0.615103 0.975462 1.94824
0.445666 0.607297 -1.03117
0.554377 1.17515 -0.169186
0.535261 1.07225 1.67502
0.508354 0.825142 -0.259214
0.445076 0.983912 -14.0128
0.52264 0.58387 -0.388673
0.741925 1.20882 -0.850576
0.563247 1.07146 -0.337929
0.649437 1.37193 -0.169037
0.478048 1.028 -5.88974
0.372627 1.42233 -0.740078
0.535003 0.723148 0.217811
0.509699 0.854913 -1.37592
0.406762 1.03278 0.0690781
0.502333 0.643044 0.483553
0.492085 0.89479 -1.35383
0.471195 0.901974 -1.22669
0.382569 0.883087 -1.09106
0.385843 0.558215 -0.86558
0.608443 0.685122 -0.41841
0.343889 1.12497 7.13512
0.602399 0.586074 -12.5829
0.462171 1.19587 -1.80166
0.540738 1.14938 1.32088
0.6542 1.39493 1.01954
0.354162 0.814438 -0.986379
0.587141 0.531609 -0.422272
0.306486 1.16992 -0.696806
0.54453 1.50228 0.253731
0.541033 1.97283 0.552265
0.496658 0.525301 0.12789
0.576736 0.888976 -8.67759
0.490547 1.47742 0.296968
0.646496 1.00927 -0.824887
0.469536 0.777186 0.154558
0.51952 1.11556 -0.384248
0.53517 1.02619 -1.19045
0.709604 0.588286 1.84403
0.450153 1.07271 0.950127
0.477996 0.85559 0.260257
0.492116 0.406871 7.90394
0.490069 0.784925 -8.39324
0.407624 1.70059 0.354619
0.439845 0.673592 -2.12616
0.450765 0.833201 0.603179
0.537947 1.30116 -1.12257
0.349575 0.85603 0.768025
0.452156 1.18581 8.12792
0.618019 0.580897 -4.04075
0.542857 1.60688 -0.111206
0.475027 0.691236 -0.103273
0.558662 0.521485 -4.92779
0.461727 0.767622 -1.41443
0.522801 1.15609 26.1821
0.44228 0.6881 1.11373
0.583886 0.646538 -10.0765
0.57416 0.912518 -4.6689
0.52284 0.966943 -3.75845
0.544118 0.861613 7.80715
0.561363 1.00898 -1.50974
0.452914 0.997637 -0.0506386
0.429012 1.40282 -1.83025
0.624039 0.673157 1.23491
0.500808 1.11829 -4.52305
0.40055 1.02496 6.12606
0.563043 1.02131 0.421028
0.333645 0.716371 -3.4607
0.411729 0.950725 2.50371
0.473162 0.914026 -43.0259
0.508567 1.00331 -1.30171
0.622712 1.4304 -36.0411
0.648634 1.02697 -1.16326
0.461979 1.65292 -0.221314
0.429711 1.17033 4.46307
0.469877 0.657025 0.631447
0.615674 1.18108 3.07538
0.471014 1.06174 -0.640362
0.378067 1.286 0.519481
0.403278 0.968287 -1.47629
0.466168 0.956852 2.04991
0.457689 1.08751 10.0951
0.444238 0.51975 0.391895
0.526906 1.30952 -2.33128
0.355159 0.757827 8.79738
0.532243 1.08152 2.22062
0.595272 0.852528 -0.548869
0.65981 0.979861 3.07755
0.650781 0.769179 1.44252
0.465669 0.924129 -0.331467
0.349491 0.924338 1.33172
0.811721 0.830342 0.208405
0.482881 0.756994 4.41195
0.334814 1.05686 0.364117
0.475351 1.03025 2.96645
0.460056 0.995125 -0.125844
0.40499 1.42052 -1.53011
0.537183 1.11574 3.57262
0.461136 0.780037 -0.413215
0.559683 1.06197 0.242812
0.668401 0.886387 -35.8952
0.4369 0.716111 -0.671036
0.387449 0.908533 1.88937
0.608215 0.572651 -20.6538
0.554768 0.917131 0.245128
0.357181 1.49527 -2.18209
0.444602 1.08608 -1.7996
0.606024 1.0524 1.51908
0.386291 0.558243 4.79639
0.313582 0.345139 0.528743
0.672198 1.7129 -4.74214
0.291563 1.36159 -0.404416
0.530205 0.961191 -0.246409
0.586193 0.899707 -0.354799
0.558301 0.97281 -16.6277
0.498998 0.888858 -5.22328
0.536964 0.722844 0.0329124
0.457851 0.906376 1.28158
0.420807 1.13264 -72.1471
0.476542 0.797995 -0.855884
0.399147 0.577767 0.984022
0.499349 1.16129 -2.24305
0.603737 0.335912 -0.756961
0.420312 1.27891 -1.37344
0.490783 1.20992 5.0837
0.461545 0.513142 3.28447
0.456349 1.51253 0.623406
0.419925 0.933072 -1.685
0.644441 0.969256 -1.32458
0.738139 1.3337 10.5909
0.423127 0.930261 -1.6893
0.678444 0.770499 0.822637
0.446094 0.584936 0.231649
0.591844 0.924964 0.304698
0.457859 0.86791 -1.94501
0.46071 1.11653 0.919642
0.575409 0.883485 -1.07745
0.590543 0.786871 -0.951582
0.685148 1.37275 -9.91217
0.540502 0.830069 -2.83566
0.591795 0.851194 1.17107
0.578943 1.04546 -1.00898
0.567899 1.76429 -2.4472
0.458341 1.03021 1.22252
0.664169 1.14184 4.18912
0.515158 0.971442 0.602161
0.599449 0.950836 0.25193
0.568223 0.856467 -1.97157
0.465074 1.07492 1.48705
0.730533 0.444887 -1.41275
0.524174 0.942853 1.2059
0.542893 0.488932 0.210538
0.597444 0.744659 -1.02598
0.424943 0.958746 -1.24728
0.500554 1.02965 1.88582
0.523753 0.781867 -1.10351
0.494939 0.510549 -0.570686
0.588716 0.682007 -1.75822
0.555862 1.13504 -3.68516
0.54285 1.24718 0.00894987
0.334469 0.796229 1.8992
0.446204 1.29249 0.230654
0.641759 0.776718 -0.246618
0.510823 1.0714 -1679.35
0.622156 0.593726 -1.00116
0.344973 1.286 0.690694
0.585259 1.23152 -0.655163
0.45609 0.91139 4.3811
0.461627 1.03125 -0.431022
0.568452 1.87418 -1.50297
0.439682 0.938708 -0.411657
0.516952 1.02372 0.297084
0.68624 0.784542 -3.14555
0.328815 0.810012 0.126235
0.575366 0.765794 1.98663
0.529713 0.881583 0.324781
0.534435 1.34631 0.421157
0.600757 0.696882 -3.32321
0.510057 0.769752 0.318179
0.422305 0.712498 -0.198869
0.470105 1.03257 2.23321
0.485743 1.14966 -0.892324
0.564064 0.959362 1.83372
0.614329 1.29316 0.779323
0.59752 0.447556 -0.315432
0.350215 0.620799 -0.362082
0.635424 1.59117 0.718734
0.440817 1.32654 -0.741767
0.493002 0.800754 -2.64187
0.560134 1.86554 -2.02177
0.525466 0.79514 -0.565971
0.558431 0.770987 -1.26654
0.473185 0.45479 -3.53414
0.538166 1.38807 -0.463352
0.705324 1.03119 -0.522395
0.459226 0.749735 -1.65258
0.642382 1.05216 -4.56635
0.498692 0.612188 -3.43106
0.599111 1.04062 -0.108675
0.508491 0.748865 -2.06931
0.409211 1.62836 -18.8146
0.469776 1.5479 -3.85823
0.569626 0.984545 -2.69552
0.439628 1.00093 -1.94732
0.435294 1.15784 0.425333
0.490071 0.785318 16.3377
0.42759 0.595642 -0.455754
0.48038 1.05648 -0.935226
0.376513 0.958164 -0.154978
0.572615 0.769008 -1.87031
0.345621 0.737647 0.323971
0.551181 1.30167 0.779061
0.499946 0.950583 0.30613
0.456313 0.912981 -2.03561
0.643251 0.93202 0.808699
0.367763 1.25906 -0.729604
0.507268 0.751234 0.746719
0.419857 1.32721 0.417038
0.619496 0.395839 -0.851939
0.496587 0.640012 -1.7256
0.568066 1.09793 -2.14216
0.611712 0.932558 -1.03372
0.344605 0.902765 -0.780813
0.553073 0.613769 -0.575012
0.564157 1.01416 0.038847
0.653716 1.07478 -27.2763
0.382815 0.630572 0.681208
0.598974 0.502692 1.18477
0.468674 1.52846 0.95288
0.404738 1.07239 1.05353
0.603042 1.14912 -1.40026
0.386707 0.81299 -0.729241
0.531324 1.06044 28.3845
0.624761 1.22106 -1.2799
0.444643 0.358254 0.945538
0.514798 1.08591 1.18979
0.713891 1.01548 5.12662
0.558641 1.1227 -1.34297
0.340509 1.14243 1.2234
0.500049 0.888943 -1.10191
0.417698 0.852114 -0.560674
0.462719 0.816486 1.19813
0.559922 1.23997 2.84901
0.538408 1.71582 1.66959
0.467421 0.869296 -2.54943
0.526361 0.86478 -96.1948
0.518751 1.07421 -0.177401
0.517966 1.22648 0.110718
0.363285 1.07078 -0.405896
0.594399 0.74132 0.907854
0.414737 0.740247 5.02832
0.563871 0.807368 2.91514
0.586323 1.62354 -1.91775
0.475373 0.670535 -1.80121
0.580751 0.960823 3.97555
0.536386 0.878815 -0.976845
0.539073 1.66758 -0.545268
0.424359 1.28191 0.792996
0.509087 1.41399 -0.91046
0.46971 0.877209 14.6927
0.526692 1.23697 -0.365282
0.418085 0.934538 -14.0366
0.284992 1.85097 -1.12137
0.530589 0.778038 0.341492
0.53116 1.65405 0.506803
0.493945 1.15767 2.28206
0.577796 1.30262 -0.232021
0.492157 1.23819 160.351
0.503892 1.244 0.702375
0.603418 1.04276 -0.352248
0.573169 0.61783 -32.2313
0.359838 1.1789 -4.71051
0.49973 0.614311 0.322453
0.634319 0.876449 -0.370292
0.690178 0.989641 4.89308
0.352567 0.955737 -0.112792
0.497944 0.649338 1.73303
0.485195 0.671318 0.456226
0.711972 0.601338 2.1691
0.633975 1.21 -0.420431
0.403523 1.5122 5.66489
0.729112 1.37208 22.5337
0.569095 0.625253 -0.0783135
0.404601 1.49624 0.0206977
0.594714 1.14747 -1.88466
0.482959 1.48393 0.919995
0.549562 0.869665 0.855548
0.507598 0.658523 0.94445
0.480391 1.00031 0.556164
0.302319 1.27489 -1.02394
0.470012 0.915195 -0.575399
0.666804 1.25631 -2.13095
0.353513 0.792432 -2.03021
0.550852 1.29207 1.21753
0.527377 0.956982 -1.26601
0.467456 0.723147 -0.784054
0.574595 0.984015 -1.0953
0.547058 1.22137 3.45492
0.560703 1.13373 0.887904
0.506226 1.03732 -3.08949
0.491735 0.797394 1.17395
0.570168 1.32731 0.35396
0.587879 0.917686 -2.19382
0.478684 1.36392 -1.73921
0.40145 0.85125 -0.555387
0.510835 0.779892 -8.24462
0.542202 0.926517 -0.765602
0.538671 1.50452 -0.925665
0.577169 1.01477 0.64483
0.381219 0.628473 -1.22018
0.418874 0.877278 1.0428
0.555493 1.465 0.906993
0.43995 1.54925 -0.519565
0.752914 1.57372 -2.93564
0.551648 1.16734 -0.282542
0.51124 1.27005 0.962734
0.618592 1.37945 0.560999
0.670135 1.47933 -1.81208
0.575036 0.645215 1.12088
0.521955 1.08809 -0.364021
0.443996 1.19804 -0.191589
0.389441 0.834241 -1.42584
0.487633 2.19732 -1.17425
0.332764 1.56833 -0.321169
0.545288 0.814929 6.44966
0.226207 1.159 0.698133
0.417242 1.09561 -1.78552
0.528501 0.738345 0.220339
0.462851 0.904158 1.481
0.541935 0.820838 -0.407187
0.498695 0.917332 0.961814
0.517765 1.0213 -1.67423
0.6661 0.703056 -1.04872
0.385432 0.559795 -0.200354
0.510364 1.16544 0.531979
0.489747 0.895475 0.366393
0.261454 1.50468 -2.36079
0.404769 1.08004 -0.42609
0.575557 0.493391 -0.296912
0.60957 0.79041 3.63085
0.498655 0.505879 -1.00052
0.475845 1.5769 -0.0478359
0.620126 1.02297 1.99617
0.5093 1.17721 3.59341
0.531205 1.35076 16.8793
0.247279 0.920586 1.71194
0.387765 0.463669 -2.5734
0.348194 1.49959 -3.10639
0.459373 1.04613 -4.57151
0.580295 0.822012 1.14018
0.449667 1.00938 -16.0273
0.557134 1.1173 -0.357946
0.38186 2.05765 0.849455
0.366106 1.51474 1.13918
0.605322 0.879923 -2.0534
0.548634 0.525842 -23.1441
0.504895 0.995691 -0.409758
0.632277 1.5336 -0.00693085
0.356417 1.41333 0.773573
0.665192 0.46363 -1.32237
0.405149 0.719701 -0.860571
0.403414 1.36087 -1.57823
0.445968 0.957991 -0.872073
0.455175 0.960878 -0.16364
0.515556 1.1329 1.43174
0.460436 0.833817 3.36364
0.489925 1.02243 -8.55683
0.606819 0.950523 6.57348
0.500752 1.33904 1.84735
0.646604 0.693359 -1.14431
0.488713 1.61273 0.729124
0.537356 1.27153 -1.12666
0.511517 0.963338 -4.41064
0.597389 1.03487 -2.60433
0.391259 1.04624 -0.30355
0.625659 0.341221 13.4979
0.555253 0.598542 3.30418
0.625141 1.65825 -0.546758
0.294262 0.876613 -0.502753
0.593212 0.796108 3.20259
0.492195 1.32635 0.433989
0.468473 1.0046 -0.406465
0.394603 1.35145 -1.29076
0.579643 1.70234 -1.16432
0.564695 0.582103 0.898614
0.520128 1.23698 -1.55504
0.472935 1.18853 1.82828
0.525408 0.98308 -0.0445192
0.389599 0.852145 -0.141097
0.47605 1.18672 -43.3966
0.471675 0.96199 -1.65488
0.465687 0.865121 0.510862
0.391362 1.95488 -5.03573
0.60225 0.757802 -28.5309
0.540743 1.02732 0.202112
0.555905 0.338368 5.13973
0.426222 1.23045 1.78613
0.494994 0.981629 3.94347
0.559596 1.00355 -3.58773
0.390727 1.1421 -3.91581
0.345422 0.845999 -6.74294
0.613714 0.981045 2.59675
0.504204 1.02646 1.14439
0.444776 1.25375 2.98774
0.568084 0.830008 5.33599
0.494987 1.22003 -1.98195
0.412825 0.885058 -0.352085
0.35472 0.859901 0.643611
0.482043 1.15699 -0.741977
0.6098 1.41077 12.5677
0.414555 0.7449 0.0684142
0.578796 1.5862 -1.60463
0.463573 0.538783 -0.457324
0.405241 0.972674 1.16312
0.519799 1.01164 1.96143
0.61123 0.809294 -0.45831
0.704609 1.11738 -1.10486
0.675666 1.5656 -1.56954
0.531972 0.586974 3.56323
0.395432 0.861801 -0.270982
0.558707 1.02593 0.941505
0.437283 0.964143 -15.6663
0.424886 1.11709 5.91968
0.571231 0.910353 3.47037
0.464676 0.801147 0.710535
0.434017 1.56809 -1.98735
0.640424 1.34444 -2.1871
