0.216602 0.872992 -0.341858
0.70501 1.14529 34.9256
0.677173 0.608296 0.614032
0.748555 0.666407 0.495631
0.534829 0.818086 8.74947
0.515772 1.41482 -4.06698
0.153431 0.681784 -1.79667
0.611444 0.638255 3.06893
0.626397 1.20346 -1.58958
0.6324 2.08119 -1.39352
0.562131 1.96834 17.0576
0.787858 1.04886 -6.4918
0.574319 0.881462 1.1659
0.275315 0.806803 2.25901
0.255178 0.730053 -0.88562
0.821848 0.726041 2.03303
0.43723 0.611414 0.219779
0.772573 1.16877 1.55235
0.568076 0.849598 0.440221
0.471835 1.78151 -22.0909
0.786998 1.95895 0.495228
0.723464 0.924255 -0.537451
0.368213 0.520987 -0.335
0.431889 1.16469 -1.83255
0.462411 0.787595 -0.120976
0.526157 0.315396 -0.737493
0.716978 0.7798 1.1936
0.176634 0.39405 0.49968
0.890125 0.846841 -0.523043
0.66453 0.513123 -0.00611517
0.811365 0.571919 -7.85218
0.405007 1.95492 -45.1499
0.609227 1.33442 -0.665851
0.715747 0.761938 -3.34626
0.46836 1.59997 -4.20997
0.436991 0.95167 0.32672
0.0459276 1.08319 -42.6699
0.231519 0.80186 0.226617
0.638086 0.472077 6.43993
0.421359 0.376818 4.96702
0.620044 1.31128 -0.617806
0.462419 1.23857 -0.602939
0.279316 0.396419 0.92258
0.341361 0.820546 -3.58423
0.425094 2.34396 -1.02768
0.336017 1.42357 -29.9681
0.403622 1.20234 0.289003
0.0592075 1.88746 -1.46526
0.508978 0.748714 0.287365
0.666005 0.914808 -0.199867
0.692115 0.754585 0.259845
0.519091 0.114986 0.135187
0.692389 1.6546 -22.2435
0.76089 0.101588 -1.00735
0.311329 0.494464 -0.144164
0.73241 2.02314 0.79981
0.397235 0.226401 -0.394874
0.41725 0.725777 1.6912
0.40252 1.49141 1.43755
0.297755 0.655008 1.08105
0.617517 1.01406 -0.53787
0.223928 0.802715 -3.68373
0.691268 0.91241 0.57069
0.462132 0.797915 1.78052
0.450272 0.173924 -1.69572
0.669982 0.114677 -0.510214
0.761938 0.827017 -0.499247
0.108785 0.399646 1.85385
0.514342 2.10495 -3.15675
0.740572 0.871233 0.962343
0.264209 1.71767 3.98407
0.560921 1.6089 5.98505
0.119873 0.762761 -2.26167
0.501417 0.580555 2.54764
0.166547 0.871249 -0.649544
0.71951 0.379854 1.42913
0.211619 0.661135 52.8095
0.613825 0.301164 0.272503
0.644144 1.16014 -1.88822
0.807256 2.40485 -0.757076
0.894294 1.24849 -9.09148
0.288719 0.455011 0.856653
0.786494 0.316708 -0.464832
0.369748 0.478077 -1.8312
0.258328 0.317431 0.942141
0.879497 0.119763 -19.0962
0.532462 1.00698 0.572812
0.688695 0.744824 1.91311
0.759589 1.55727 -0.459173
0.62995 0.318286 -0.048418
0.588317 0.802067 0.480904
0.391052 0.495007 7.46168
0.566762 0.144075 -3.84201
0.53489 0.921773 0.247756
0.556897 0.505643 0.228895
0.291764 1.15789 1.251
0.575232 0.78129 0.229715
0.337528 0.361569 1.40716
0.603702 0.99826 1.20591
0.386754 0.324211 -0.286989
0.696484 1.06604 -6.09556
0.37906 0.75648 -2.37542
0.708376 1.1288 -1.15057
0.416684 0.724914 0.454876
0.567185 0.859892 -9.56147
0.33232 3.08543 2.30992
0.397705 1.43277 1.35198
0.550925 1.68846 -2.21956
0.482272 2.18984 4.59624
0.792769 0.456863 -0.887419
0.328891 0.29376 0.78248
0.49509 2.28768 -0.851866
0.141512 0.671088 0.777636
0.766491 2.31952 0.682916
0.689554 0.255722 -1.39658
0.704371 0.918163 22.0934
0.709188 0.961642 -0.176973
0.28627 0.515543 -4.57218
0.603522 2.2241 16.504
0.888844 0.526534 2.88624
0.721679 0.801736 1.95254
0.703246 1.46984 -0.848822
0.579176 0.738789 -2.6859
0.1258 0.657513 -2.96905
0.537893 0.678596 0.31854
0.643028 3.00345 -3.55997
0.509736 0.820942 5.05258
0.148081 0.623981 0.219679
0.31266 1.65532 7.24097
0.681572 1.67767 1.35953
0.832549 0.461788 -0.0143885
0.756281 0.731776 -0.854435
0.883324 1.27273 -34.4921
0.487522 1.72146 -0.795007
0.177088 0.296188 -0.417715
0.306611 1.58653 0.239466
0.494975 0.205505 1.34306
0.494124 0.792419 1.03205
0.67903 0.742743 -1.35926
0.355109 1.00574 0.960614
0.449871 0.725017 -0.160185
0.60524 1.23998 -0.0570373
0.110444 0.563473 -0.639032
0.292789 0.766207 -1.5378
0.551786 0.548894 7.44022
0.506364 0.986058 -1.64379
0.573759 0.935534 -1.21776
0.685228 0.91343 0.0158228
0.626172 2.02346 -3.99345
0.342996 0.552074 -0.177466
0.229857 0.416113 -1.76299
0.534005 1.28634 -0.738098
0.432167 1.46162 0.405492
0.845086 0.488077 7.7554
0.878282 0.867794 6.52734
0.306302 0.535754 1.68853
0.442651 0.637355 0.116661
0.417699 0.472421 5.75054
0.680216 0.31573 -4.00749
0.332885 0.583742 -9.04302
0.253695 0.565679 1.64549
0.784456 1.86416 -0.409846
0.412515 2.75799 0.156178
0.553591 0.200657 0.173261
0.294926 0.193199 -1.54605
0.461686 1.66311 0.318569
0.363797 0.428341 3.61816
0.593358 1.01271 -3.32573
0.547457 1.13791 -0.608107
0.157677 0.375497 -1.12745
0.331161 0.411523 1.27794
0.280733 0.513929 0.395066
0.636212 0.901138 0.333254
0.632759 1.30309 0.220487
0.648843 1.25077 121.114
0.474697 0.518219 0.035392
0.448624 0.522592 -0.0978899
0.622425 0.603041 -0.0228428
0.777724 1.10243 1.21827
0.444575 0.645855 0.978635
0.341838 1.19131 0.542849
0.617044 0.553571 0.828691
0.707284 0.58542 -0.754532
0.551664 0.772778 1.70418
0.535704 0.882569 0.501514
0.108162 0.333515 0.0319538
0.269234 2.47369 -0.00288664
0.610166 0.268981 -0.3856
0.449017 0.0978444 0.308731
0.852791 0.281697 2.05968
0.434744 0.593056 9.17376
0.55888 0.989853 0.218941
0.521599 2.68679 -0.557493
0.273459 1.30035 0.318278
0.764805 0.765129 0.912122
0.454038 1.52727 -0.0618768
0.474979 0.641111 13.1141
0.303255 1.14068 -1.42001
0.905943 0.874974 0.473356
0.797558 0.490324 1.89266
0.499597 1.30908 -0.43487
0.801458 1.29088 -1.89429
0.371161 0.288472 -0.28908
0.343912 1.84279 -3.62435
0.516596 1.4211 -0.861807
0.106771 1.46164 -12.6323
0.318621 0.670376 -0.295637
0.282701 1.48035 -0.00261379
0.447422 1.50066 -6.96988
0.361592 0.452262 -3.15582
0.138251 0.580724 -0.615684
0.572934 0.195284 -0.10297
0.334635 1.06177 0.0978652
0.932142 0.183468 4.16185
0.879121 1.80946 0.283416
0.708918 0.46844 0.179779
0.692456 0.383615 -7.4084
0.565687 0.572689 -0.335015
0.398069 2.87699 -1.45134
0.326586 0.469519 -1.92588
0.625746 0.493185 -1.42516
0.367495 0.684928 0.721322
0.0827391 0.181404 11.1393
0.812957 1.55315 -3.22427
0.541282 0.373401 0.905914
0.746579 0.40474 0.411775
0.599822 1.17041 12.3251
0.960384 1.38831 -0.154762
0.685324 0.603667 -1.50428
0.170684 0.917065 6.66342
0.84198 0.267136 -0.986797
0.211096 1.51707 0.485469
0.776647 0.213771 -5.53026
0.38736 0.903599 0.68917
0.594553 0.776131 -1.35788
0.666491 2.01748 -0.306042
0.664363 0.118738 -0.32577
0.209414 0.394726 0.0710621
0.415836 0.242739 -1.66728
0.289514 1.01366 14.2534
0.22499 0.352785 0.355244
0.529388 1.83946 2.54341
0.322355 0.625617 0.372392
0.107374 0.949502 -2.89082
0.123433 0.504877 7.60057
0.419168 0.325875 0.448042
0.593218 2.10136 0.910873
0.725763 0.477864 1.92684
0.59764 0.911016 0.454715
0.48718 0.787051 -0.107731
0.8553 1.86318 -2.27801
0.594627 0.703473 -0.268374
0.586895 1.15704 -0.839851
0.607095 0.597012 -1.39006
0.583656 1.43893 0.623799
0.719472 0.614706 0.671195
0.308838 1.57589 -0.763523
0.198315 0.710617 0.0547783
0.249203 0.721503 2.73671
0.391078 0.246396 1.7853
0.30049 0.69556 -0.164322
0.429963 0.589077 0.707847
0.568411 1.91255 1.55497
0.510396 1.12225 -2.88585
0.473673 0.136199 0.982029
0.536473 0.873151 0.758761
0.657346 0.507268 0.368917
0.714324 2.63696 0.324688
0.395421 0.426452 -4.65812
0.37431 2.07758 -6.7798
0.865101 0.368391 3.26384
0.761955 0.557307 0.235349
0.289087 0.0695565 0.307652
0.91573 0.446449 -0.409101
0.159298 0.665792 6.92687
0.519798 0.936161 -0.839481
0.662052 0.282513 -0.159022
0.56692 0.919607 1.17776
0.658987 0.875774 -2.87877
0.888371 2.01118 444.635
0.501055 0.757827 -1.87613
0.514244 1.33858 19.4019
0.757944 1.22277 1.85675
0.641503 1.02601 1.75717
0.636355 1.44141 -0.236498
0.743745 0.72747 0.152013
0.254022 1.13644 -14.093
0.903529 2.11511 -0.0200499
0.661074 0.0742549 7.35826
0.945444 1.64602 19.3669
0.497844 0.576414 0.908168
0.368541 0.634513 -0.184107
0.202223 0.203962 -2.95967
0.705397 1.74531 -1.86028
0.296816 0.694876 -0.155511
0.869699 1.66919 0.571555
0.375086 4.09036 -24.5698
0.704859 0.119959 -0.860245
0.658071 0.746748 0.266451
0.535556 0.874682 0.116734
0.912778 0.751318 -0.541778
0.58734 1.75385 -0.0233379
0.426616 0.805784 0.572247
0.524235 1.08184 0.263194
0.247951 1.08331 -0.387908
0.220704 1.46274 3.30112
0.472622 1.23828 -0.211273
0.205215 1.18516 0.0850103
0.233797 1.11603 -33.3159
0.272906 1.04429 2.19136
0.304435 0.883683 -1.4204
0.662373 0.497544 -0.650416
0.726609 0.930502 0.21535
0.83635 0.353873 -1.06012
0.331552 0.192942 0.255333
0.520859 0.103091 1.12067
0.412386 1.31518 7.36143
0.277251 1.54038 6.59689
0.474466 0.774864 1.28722
0.854261 0.717263 0.650226
0.545043 0.161762 -0.420003
0.552808 0.539662 -0.225357
0.915937 1.38006 58.7421
0.807446 0.635265 -0.545442
0.174019 0.640105 1.01032
0.43039 0.43822 0.727474
0.510887 0.948023 -4.55888
0.574346 1.3553 0.757063
0.474177 0.282984 -4.97634
0.359343 1.41638 1.34089
0.71981 0.686626 1.29334
0.498903 1.00126 2.37265
0.451074 0.947082 -0.808613
0.687431 0.769015 1.37803
0.403196 0.873305 2.25603
0.82123 1.30796 -3.5306
0.579832 1.45187 -0.847994
0.48035 0.918843 0.673047
0.912175 0.414845 0.169292
0.470029 0.478637 -0.448986
0.345985 0.177702 -4.21415
0.394121 0.140864 0.962045
0.133196 0.111162 -5.84689
0.806139 1.48933 0.374454
0.191856 0.214308 0.192718
0.866616 0.769844 -1.97318
0.492244 0.66191 -5.25911
0.351054 0.618079 0.632601
0.53214 2.22432 5.21118
0.335851 0.624365 0.234166
0.396752 0.905543 -1.35067
0.288113 1.43455 4.18476
0.787571 0.320961 -1.51702
0.259089 0.244591 -0.432266
0.690998 0.432402 -0.0460079
0.402997 1.44884 -2.06281
0.795652 0.594264 0.052304
0.398224 0.301575 0.792536
0.423456 1.32451 0.15681
0.134059 1.50394 -0.297051
0.492644 1.01215 0.338065
0.153283 3.10603 1.0983
0.572227 0.952584 -0.365073
0.531935 0.143377 -0.922891
0.421113 0.882314 1.1509
0.667329 0.174034 0.115426
0.847309 1.46461 1.14855
0.68177 2.4934 4.92973
0.902518 0.949907 0.880421
0.492441 0.161003 0.742676
0.286149 1.60641 1.30347
0.520317 0.464142 3.44721
0.124481 0.842364 0.294336
0.797829 0.585313 0.277686
0.581558 0.437727 -2.50741
0.484061 1.27538 -0.239933
0.427522 0.248648 -11.6025
0.417591 0.737557 -49.7027
0.928737 0.669201 1.30138
0.553438 0.719119 -2.15975
0.236203 0.500878 0.918091
0.476999 0.82632 3.41495
0.150806 3.05517 54.6569
0.512118 1.08543 -1.33948
0.364794 0.517118 -0.231389
0.402598 0.704551 -0.982676
0.459898 0.697976 -0.396594
0.619213 0.765034 -3.15728
0.337707 2.80209 -1.64648
0.812841 0.558552 0.557602
0.433528 2.52722 -0.543355
0.396219 0.711797 0.185063
0.400125 0.866563 1.30553
0.60236 1.00502 -23.4222
0.633602 2.42196 -0.524172
0.859356 1.45027 3.35112
0.55439 0.401294 0.75746
0.47439 2.73084 -0.371821
0.768101 1.36623 0.866889
0.781916 0.688916 0.0357401
0.242872 0.746516 1300.59
0.742267 1.47447 -1.68087
0.393104 0.880169 -0.0586604
0.450111 1.66851 0.257938
0.708225 0.692118 0.652356
0.412344 1.12441 0.108495
0.3755 0.481678 5.05164
0.379833 0.794992 1.13733
0.597041 0.603416 -0.579963
0.877033 1.39328 -1.34066
0.18438 2.31505 -69.747
0.59064 0.521508 -2.14993
0.533117 0.625339 -0.156526
0.488144 0.444774 -0.142276
0.551753 0.765507 -0.506559
0.787184 1.93737 -0.75633
0.671685 0.622287 -0.778092
0.347047 1.15896 -7.2338
0.640899 0.893741 0.534213
0.177209 1.22824 -1.07449
0.656113 0.548133 0.300076
0.339623 1.6672 4.66929
0.583311 0.629118 -2.15877
0.659153 2.39512 2.16962
0.433731 0.203152 5.18949
0.760358 0.0530975 1.8363
0.592858 0.395208 0.110677
0.741286 0.325609 -1.5868
0.547627 0.491639 0.943192
0.811352 0.784791 0.218293
0.338431 0.732351 -2.19586
0.808242 0.26725 -5.26548
0.806362 1.1167 -3.7452
0.828413 0.671437 1.36299
0.854006 0.381637 0.867867
0.729678 1.40933 0.148217
0.143767 0.458446 3.57436
0.277813 0.382872 0.126665
0.487719 1.92436 -0.241094
0.309733 0.74275 6.02555
0.516082 0.753719 -0.790713
0.383693 4.04969 -2.23285
0.239179 0.401688 -0.45501
0.204842 1.16319 0.257021
0.343914 0.348196 -0.906384
0.687513 0.997091 1366.03
0.306943 0.653596 -1.6324
0.691373 1.54749 0.198685
0.291589 1.86049 0.478693
0.40734 2.86517 0.00131936
0.265677 0.89489 0.629287
0.543477 0.454122 -2.40266
0.586672 1.19083 -0.710476
0.656175 0.236387 -1.50919
0.515248 0.492668 -0.307281
0.785411 1.95591 39.8167
0.617575 1.00098 -0.508005
0.394938 1.54999 -1.05581
0.491595 0.973864 0.132621
0.211541 1.3962 -0.339057
0.707303 0.0357315 -1.5935
0.437124 0.377238 0.059655
0.601898 0.690083 -0.311754
0.321117 0.919065 -1.04496
0.746591 0.81395 -1.58407
0.388542 1.38451 -2.23415
0.444254 1.77172 -0.764896
0.693804 0.897294 0.377637
0.279793 0.446196 0.0328423
0.596994 1.23121 3.9731
0.594662 0.823626 -0.265873
0.835905 2.77208 -0.537345
0.672084 0.611441 -0.463847
0.503093 0.265473 0.173977
0.591836 0.216593 -0.0334188
0.156064 0.245956 -0.930713
0.646652 0.394678 9.02954
0.724889 0.8308 2.99066
0.722984 1.67922 0.136035
0.483181 0.381468 -3.48343
0.765748 2.0177 0.325265
0.275345 0.827448 -621.396
0.31136 3.28281 0.569944
0.418164 0.268979 0.379182
0.339591 0.536124 0.485975
0.503106 0.616455 0.360714
0.42905 0.833281 -0.462676
0.315048 1.56931 0.531055
0.282302 0.675483 0.324449
0.163431 1.117 -1.56387
0.30612 0.383579 0.521246
0.815917 0.673378 0.92577
0.594184 0.708441 -1.70684
0.967561 2.2662 -0.38938
0.679878 1.00192 0.174123
0.617985 1.54168 -0.434758
0.434826 1.62535 5.21934
0.525177 1.88888 2.73982
0.925712 0.565754 -18.6697
0.53007 0.417277 -0.0164372
0.161663 1.80894 0.0690536
0.786042 0.622875 -0.0856839
0.533558 1.69273 0.507384
0.379636 1.27677 0.522832
0.243784 0.70702 -4.41862
0.903312 0.623775 -0.316607
0.841772 0.431097 -6.93414
0.460446 0.164178 3.12724
0.120939 0.675882 15.8782
0.382397 0.414436 -3.5533
0.412776 2.07771 0.414111
0.464821 1.43906 0.148654
0.36284 0.301386 -0.82295
0.445684 2.65022 -17.2305
0.532557 0.190588 -5.47503
0.223359 0.715262 0.795556
0.394012 0.445807 -2.70678
0.234808 1.10854 -9.80796
0.538724 0.218946 0.0396928
0.578906 2.78751 2.77399
0.584623 0.578858 0.744936
0.788608 0.344037 0.683989
0.52948 0.691214 -0.941981
0.350467 0.745492 -1.32252
0.167855 0.961966 -1.47719
0.676251 1.24599 5.26929
0.478551 0.675539 0.172346
0.596648 0.304859 2.30513
0.729536 0.920734 2.01364
0.231479 2.68243 0.324183
0.878741 0.447898 -3.9617
0.267142 1.35228 0.0597739
0.425936 1.68152 -0.137937
0.525284 0.607631 -2.19925
0.759452 0.445089 -1.89273
0.334642 1.5258 151
0.620749 0.852592 -0.424879
0.530763 0.860516 -2.92238
0.271166 0.469113 4.54108
0.628526 2.09457 0.1937
0.792469 0.48123 0.225366
0.375281 0.217789 2.69771
0.502537 0.59591 -1.48458
0.845504 1.1498 -0.426072
0.848505 0.474896 -2.31642
0.141505 1.11122 0.799553
0.79339 0.539764 -0.29163
0.591371 0.68032 1.6815
0.392546 1.03267 -0.589435
0.370242 0.385062 1.83825
0.529605 0.435365 -0.53723
0.811897 0.705363 8.05673
0.526848 0.409115 -7.6117
0.734469 1.0872 0.00214238
0.753492 0.795648 -1.49194
0.599786 0.803582 5.34131
0.931251 0.691736 -0.593093
0.295291 0.964334 0.644377
0.395934 1.26767 0.179132
0.618546 0.802554 -0.420801
0.245916 2.04573 -3.8817
0.817032 0.582281 -0.0915542
0.534231 0.946423 1.08438
0.263041 0.523549 -0.795379
0.694906 0.432155 -0.959276
0.310006 0.958963 2.7916
0.802229 1.09057 -1.12999
0.180349 0.226465 0.739564
0.922911 0.673917 1.21862
0.785976 1.1009 -0.149266
0.426982 1.20764 -0.625363
0.403527 0.821096 -0.982562
0.677552 1.4986 0.759936
0.652688 1.90667 0.341129
0.838841 1.38732 -0.153641
0.604719 2.65446 -537.7
0.254877 0.914526 -0.0462214
0.740273 0.541744 2.04897
0.399523 1.19355 1.00198
0.353008 0.397394 29.1209
0.535802 0.176872 -0.5427
0.643715 0.825259 -1.66181
0.51539 0.749183 -0.541886
0.766279 0.764113 -0.554921
0.47641 0.31382 1.43516
0.38202 2.06585 -2.65686
0.250775 0.719776 16.0247
0.575291 0.794882 0.141867
0.575189 0.590197 0.716652
0.316073 1.51134 0.125467
0.528912 0.833093 0.513866
0.87204 0.906991 6.43965
0.125422 2.62909 1.65698
0.333625 0.993698 -4.25874
0.605629 0.48518 -0.487405
0.693435 0.285681 0.0987726
0.471131 1.62776 -0.732401
0.501231 0.735491 -0.425798
0.723652 0.535968 0.714399
0.595172 0.554986 -3.91252
0.520092 0.968957 9.27618
0.699379 1.36334 0.128272
0.702999 0.805917 3.62587
0.499631 1.59407 -3.37297
0.427644 1.46502 1.22913
0.698448 0.566819 0.124736
0.695641 0.56789 0.396897
0.855517 2.28305 -0.36885
0.150118 0.209482 6.48109
0.199542 0.54172 -0.347861
0.430197 0.201072 3.39634
0.525864 0.822015 0.678837
0.476919 0.178142 1.27991
0.55566 0.482682 1.27929
0.495165 0.542961 0.474311
0.324943 0.079016 -1.84733
0.185404 1.05246 0.164487
0.705056 0.220079 1.31173
0.556778 1.91309 -1.22066
0.253501 0.871264 -1.02219
0.622897 3.58839 26.8819
0.790059 0.334333 -2.03921
0.380267 2.1985 -0.91094
0.235688 1.46653 0.498699
0.805303 1.42154 0.122991
0.501026 1.51783 0.256752
0.620976 2.23285 -1.17177
0.539913 1.23869 0.279578
0.531963 1.90063 0.352617
0.376501 0.580051 0.900266
0.57439 0.1545 2.20814
0.569795 1.18423 0.861013
0.55154 0.469439 -0.017535
0.60708 0.47045 0.515426
0.421847 0.670638 -1.11666
0.840264 0.44891 5.69146
0.47388 1.63304 -1.88139
0.831854 0.0375269 0.876701
0.481307 2.81752 -0.0341376
0.707788 0.175701 -1.78764
0.407946 0.857436 -2.15361
0.482744 0.495368 -0.884891
0.570256 1.56861 20.085
0.302596 0.657402 -0.56526
0.716097 0.820973 -2.42643
0.423423 1.30437 -0.7232
0.310441 2.41343 1.93671
0.614691 2.23874 -2.81191
0.810115 1.24298 0.13002
0.445943 0.659233 -0.591214
0.551816 0.391866 0.506372
0.314322 2.10847 1.63331
0.0745508 0.975457 0.213904
0.629571 1.15552 0.523363
0.565714 0.256141 0.729221
0.641534 1.60657 1.54106
0.78813 1.32948 1.66257
0.132772 0.745343 -0.00911291
0.75493 0.859381 30.3759
0.57827 0.814809 -0.707694
0.324083 0.129697 -7.04067
0.18066 0.269585 -1.01051
0.851052 1.5153 1.2749
0.520458 0.33515 0.288994
0.445459 0.553689 -0.222636
0.326648 0.455389 -0.170317
0.417034 1.21272 28.274
0.796379 1.4684 -2.1083
0.671604 1.19426 4.71172
0.508447 1.2495 1.90426
0.445657 0.194647 0.463788
0.631546 1.52581 -2.40954
0.477166 2.18611 -2.35876
0.484965 0.784334 0.482128
0.442184 1.47581 9.51628
0.539205 2.16034 0.289628
0.495129 0.241817 5.31223
0.432041 0.13121 4.37117
0.60218 1.59648 3.56325
0.619516 1.30735 -0.611535
0.430547 0.285525 1.28294
0.791397 0.799068 -2.29798
0.5431 1.00838 0.839331
0.379323 0.241606 0.444677
0.551797 0.570185 61.376
0.408563 1.09747 0.0253589
0.520929 0.721542 -0.809573
0.438383 1.08762 -0.205937
0.911327 0.162489 0.758126
0.561946 2.43024 -0.946881
0.660806 0.998501 -0.925019
0.366785 1.35849 -8.61133
0.358028 0.695522 1.18821
0.176632 0.887841 14.0327
0.453215 0.520292 -0.860819
0.402231 0.133276 -1.11813
0.938539 0.667151 -4.0644
0.332891 0.602176 -1.39564
0.61498 1.84768 -0.620099
0.424735 0.662809 -0.217092
0.944903 0.584564 -0.818958
0.620794 0.242238 2.41115
0.886981 1.01724 0.941658
0.32021 0.221425 0.136384
0.651206 1.60459 -0.240124
0.458729 1.13599 -0.515786
0.438132 0.0403901 1.54064
0.743321 0.713269 0.877323
0.19193 1.81793 -0.53649
0.68502 1.07595 -1.53902
0.767831 0.600431 1.12734
0.793889 1.28792 0.313822
0.569958 2.85121 0.369564
0.548266 1.07428 0.975937
0.846765 0.688529 -0.305367
0.250021 0.921408 -2.41272
0.442292 0.243058 -0.45049
0.663409 0.223281 -2.2189
0.208579 0.645984 -0.480966
0.255086 0.773236 -0.558721
0.616705 0.607204 1.82609
0.566958 0.724416 -1.52142
0.302602 0.420129 -2.78456
0.234506 1.00456 0.350372
0.602726 0.721003 0.7183
0.696205 1.14911 0.101205
0.640455 2.27314 -0.992825
0.322301 1.38288 4.20541
0.0954878 0.897333 -1.76809
0.433644 0.857572 9.26069
0.117044 0.241898 0.759361
0.706176 0.882451 996.453
0.431134 0.83896 -2.95544
0.29927 0.382864 -0.115865
0.859083 0.449378 -1.14423
0.553882 1.61455 1.53547
0.337643 0.192436 1.45706
0.439779 0.330324 -2.04252
0.551952 1.53795 1.24321
0.56248 1.11633 -0.339347
0.215072 1.00673 8.00563
0.255125 1.6432 2.52169
0.418359 0.321455 0.457054
0.176033 0.53029 -5.36835
0.714392 0.096896 -1.1471
0.319314 1.26601 1.40757
0.869905 0.939675 -107.356
0.646161 0.730097 -3.72436
0.544228 0.324021 1.15071
0.693681 1.5258 262.191
0.325357 0.327408 3.07084
0.363818 1.12716 0.680477
0.719991 0.881832 1.05501
0.297328 2.96696 0.489168
0.78703 0.834051 -9.36932
0.76953 0.789595 -3.64863
0.880024 0.342342 -0.560951
0.690809 1.35025 1.11965
0.489382 1.3605 -1.67839
0.653252 0.722241 -14.3693
0.828564 3.05584 -0.556937
0.445542 1.53236 -0.308148
0.281561 1.80351 0.143034
0.783917 1.68483 -1.36954
0.625457 0.154699 0.895287
0.71284 1.02959 4.57524
0.378302 3.40574 2.73318
0.562631 0.262929 2.11904
0.327736 0.194454 -2.81208
0.172855 1.40721 -0.794431
0.211227 0.599246 -2.55665
0.272408 1.07729 -0.698512
0.898312 0.612751 -0.327696
0.73515 0.767417 7.47738
0.835275 1.08453 2.52348
0.50121 1.15395 6.09472
0.332203 0.360512 -0.183585
0.678998 1.32521 5.5639
0.192603 0.552498 -2.57615
0.443997 2.45792 0.385473
0.710867 0.488433 9.52807
0.362932 0.161629 -0.372883
0.50901 0.704538 -4.37993
0.543363 0.821046 -3.86355
0.68036 1.08115 2.44507
0.699464 0.805913 -0.599681
0.69555 0.025473 1.06202
0.307281 1.144 0.438287
0.759222 0.0818476 1.03589
0.782302 0.631593 1.21551
0.350669 0.140632 -0.720311
0.146343 0.998929 9.88685
0.417107 1.06439 -0.217402
0.36981 0.861455 3.97726
0.305871 1.14644 0.519322
0.201823 0.0807317 0.712008
0.525369 0.0597269 -3.69717
0.369839 0.895994 -10.6953
0.630551 0.284108 0.195809
0.389776 1.1507 1.33769
0.565958 0.0920639 0.887483
0.53748 0.835 -1.18357
0.609302 0.529243 2.47773
0.2653 0.755557 0.031239
0.395124 1.05888 0.0667293
0.288708 0.322549 0.453457
0.427671 1.03062 1.00765
0.315 0.892844 0.380526
0.393596 2.73144 -1.62914
0.349251 0.692759 -1.19639
0.149962 0.541809 2.39432
0.414574 1.95448 -0.468502
0.49507 0.550611 -0.644532
0.399476 0.868886 -45.6194
0.545373 3.15196 -0.96893
0.942392 0.463145 1.51531
0.369967 0.535411 -9.02546
0.442447 1.35956 2.62365
0.4164 1.69612 0.0185842
0.418797 0.798176 0.0641935
0.451603 1.85044 -1.31871
0.813747 0.697173 0.169464
0.806083 2.41419 -0.23678
0.544793 0.360805 -1.42919
0.527065 1.28381 0.0546388
0.568037 0.775367 -1.10352
0.808348 1.08029 15.3106
0.64269 1.58047 -0.413712
0.275229 1.79982 -0.935908
0.918754 1.28902 -0.113361
0.678343 0.676941 0.279296
0.255161 3.21725 0.120021
0.419528 0.815933 -1.92755
0.47374 1.23174 0.0544997
0.037314 0.673735 -0.336177
0.538105 0.335333 1.76622
0.0732324 0.196151 -1.27639
0.20101 0.708748 3.97895
0.189247 2.69269 0.69383
0.58658 0.350097 0.712803
0.890152 2.186 0.0318886
0.375265 0.32817 12.1436
0.414136 1.24254 -0.523238
0.462009 1.12478 -1.45916
0.793832 0.951869 -5.30746
0.697168 0.559652 -0.919513
0.575398 0.391371 -0.807384
0.442747 2.66193 -3.34656
0.843475 0.841484 -5.64952
0.843812 0.347339 0.158075
0.476627 0.464764 0.347568
0.399006 0.398454 55.2071
0.704963 0.372532 -0.157499
0.400197 1.6462 0.681619
0.625516 0.0645769 -1.07566
0.197061 0.666704 -190.871
0.730535 0.813315 0.107026
0.437961 0.161006 0.0512194
0.410434 0.293346 12.0895
0.666526 1.31935 -0.72228
0.810798 0.527734 0.343309
0.449006 1.27118 0.273174
0.667827 0.984884 -1.56818
0.418444 1.6575 -0.728504
0.947939 0.308387 2.5169
0.408062 1.55903 0.103404
0.716227 0.153515 5.69394
0.680803 1.61361 0.310252
0.40914 1.35782 -0.492805
0.429644 2.14598 -0.72419
0.655346 0.99054 0.392633
0.32201 1.53285 -0.703624
0.354359 2.48658 -0.735534
0.301269 0.662931 -0.239628
0.0763615 0.47564 0.0939887
0.361773 1.83376 3.27131
0.492808 0.67356 -3.15536
0.61619 0.255658 -0.26859
0.802185 2.4917 -0.499572
0.522718 1.50357 0.651992
0.60759 1.02208 3.05615
0.795327 0.709486 5.47238
0.374119 0.950973 0.928443
0.755011 1.14165 0.457574
0.698144 2.46268 -0.545931
0.479471 0.814038 0.614963
0.724017 2.23296 -5.67799
0.170126 1.0508 -2.59396
0.525283 1.0255 -1.66119
0.589249 0.906596 -6.41722
0.318669 0.0619601 0.812816
0.448833 0.22243 11.6787
0.503761 0.308721 0.454004
0.291731 0.19797 2.67795
0.535815 0.602119 -86.0745
0.542371 1.12384 -0.476951
0.672492 2.04314 0.473547
0.678999 0.590208 1.36731
0.628862 0.868928 0.284209
0.364687 1.66396 -0.278452
0.382661 2.58741 -0.815583
0.155358 0.682115 0.178282
